,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
26,5.395672647506068,23.897353042788257,24.498913563068594,3442.552978515625,23.084632935428864,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11294.465514033203,-1.3176225097649876,BTL
27,5.603198253316639,24.81648083163174,25.4411782654168,3442.150146484375,23.14742095725508,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11293.143886591797,-1.3216274414062354,BTL
28,5.810723839190094,25.73560853094418,26.383442876041386,3441.738037109375,23.62267145303268,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11291.791821669922,-1.3520649218753533,BTL
29,6.018249404642792,26.65473614104325,27.325707395145702,3441.31494140625,24.181038415447784,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11290.40371236328,-1.3881093066411268,BTL
30,6.22577495057457,27.57386366196096,28.267971822959154,3440.889892578125,24.279799418489567,77.27679369309683,ENE,0.22024130361510658,0.9754454204013254,11289.009195166016,-1.3945171972645767,BTL
31,6.433300475266942,28.49299109153316,29.210236156992256,3440.462890625,24.378407152719365,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11287.608270078124,-1.4009250878916646,BTL
32,6.640825978603428,29.412118425290604,30.152500392859846,3440.0341796875,24.46456333687473,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11286.201738085938,-1.4065319921865012,BTL
33,6.848351462072788,30.3312456722867,31.094764539720913,3439.603515625,24.562882871631256,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11284.788798203124,-1.412939882813589,BTL
34,7.055876924653456,31.250372826767087,32.0370285917374,3439.1708984375,24.661048576863795,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11283.369450429687,-1.419347773437039,BTL
35,7.263402366064904,32.16949988625947,32.97929254643595,3438.736328125,24.75906016235438,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11281.943694765625,-1.425755664062308,BTL
36,7.470927786525861,33.0886268541923,33.921556407208975,3438.300048828125,24.844693865379114,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11280.512332197266,-1.4313625683589635,BTL
37,7.678453186284339,34.00775373043416,34.86382017398293,3437.83642578125,26.198619161074966,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11278.991259160157,-1.5210730371090904,BTL
38,7.885978563335904,34.92688050610744,35.80608383765672,3437.36474609375,26.591695537966256,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11277.443753574218,-1.5475055859387794,BTL
39,8.093503918784979,35.84600718487376,36.748347402045304,3436.89306640625,26.591697954525245,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11275.896247988281,-1.5475055859369604,BTL
40,8.301029252399935,36.765133768166955,37.690610868496286,3436.421142578125,26.60356985833299,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11274.347941416016,-1.5483065722655738,BTL
41,8.508554563420908,37.684260251391734,38.63287423235987,3435.94921875,26.60357235604107,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11272.79963484375,-1.5483065722655738,BTL
42,8.716079852556561,38.60338663768677,39.57513749685371,3435.478271484375,26.556081916407695,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11271.254532216797,-1.5451026269529393,BTL
43,8.923605119958323,39.522512926492865,40.51740066146573,3435.008056640625,26.520438851813413,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11269.711832548828,-1.5426996679689182,BTL
44,9.131130364846097,40.441639116814706,41.45966372505322,3434.53857421875,26.48477366363728,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11268.171535839843,-1.5402967089848971,BTL
45,9.33865558831982,41.360765212294034,42.40192669141075,3434.069580078125,26.46098529344345,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11266.632841103516,-1.5386947363276704,BTL
46,9.546180789664412,42.27989120853392,43.34418955609188,3433.602294921875,26.37764274023028,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11265.099753271485,-1.5330878320310148,BTL
47,9.753705968619487,43.19901710684083,44.28645232031363,3433.13671875,26.294179725433477,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11263.57227234375,-1.5274809277343593,BTL
48,9.961231126371096,44.118142911237896,45.22871498826158,3432.672607421875,26.222544460401178,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11262.049597333984,-1.522675009766317,BTL
49,10.168756262206582,45.03726861856879,46.17097755669994,3432.209716796875,26.16278137617559,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11260.530927255859,-1.5186700781250693,BTL
50,10.376281376752534,45.956394227655316,47.11324002461745,3431.74853515625,26.079009114423386,77.27679367662655,ENE,0.22024130389550883,0.9754454203380146,11259.01786408203,-1.5130631738284137,BTL
51,10.583806468912035,46.875519741545936,48.05550239474612,3431.28857421875,26.01909887925352,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11257.508805839843,-1.5090582421871659,BTL
52,10.791331539731104,47.7946451609201,48.9977646679791,3430.830322265625,25.935120729040626,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11256.005354501953,-1.5034513378905103,BTL
53,10.99885658856946,48.71377048294201,49.940026841409214,3430.373291015625,25.875063646176127,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11254.505908095703,-1.4994464062492625,BTL
54,11.20638161624268,49.63289570999401,50.882288917539924,3429.924560546875,25.46504231066557,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11253.033695224609,-1.472212871094598,BTL
55,11.413906622674462,50.55202084419785,51.82455089842408,3429.491455078125,24.685613164261227,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11251.612745478516,-1.4209497460924467,BTL
56,11.621431608544873,51.47114588733567,52.766812785949845,3429.0595703125,24.624305165278134,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11250.195800664062,-1.4169448144548369,BTL
57,11.828956573504383,52.39027083662959,53.70907457733056,3428.629150390625,24.550655731930398,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11248.783661767578,-1.4121388964831567,BTL
58,12.036481517813234,53.30939569569189,54.651336276147134,3428.199951171875,24.48921532762987,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11247.375527802735,-1.4081339648437279,BTL
59,12.244006441387706,54.22852046292194,55.593597880819786,3427.77197265625,24.42771486778936,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11245.97139876953,-1.404129033204299,BTL
60,12.451531344442692,55.147645139271496,56.53585939232424,3427.345458984375,24.35383461802582,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11244.572075654296,-1.3993231152344379,BTL
61,12.659056226912812,56.06676972322115,57.47812080916399,3426.92041015625,24.279868043647348,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11243.177558457031,-1.3945171972645767,BTL
62,12.86658108884391,56.985894217433625,58.42038213394648,3426.49658203125,24.21816363150795,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11241.787046191406,-1.3905122656251478,BTL
63,13.074105930285539,57.90501862089855,59.36264336569707,3426.077880859375,23.958345573657446,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11240.413354638671,-1.3736915527351812,BTL
64,13.281630751701817,58.8241429356715,60.30490450652306,3425.66259765625,23.78454982282418,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11239.050876894531,-1.362477744140051,BTL
65,13.489155552664323,59.74326715862516,61.24716555327958,3425.248291015625,23.734809775802056,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11237.691603095704,-1.3592737988274166,BTL
66,13.696680333507413,60.66239129370007,62.18942650988405,3424.834716796875,23.697480232337565,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11236.334732255858,-1.3568708398452145,BTL
67,13.904205094292312,61.58151533993755,63.13168737541482,3424.422119140625,23.64767361821745,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11234.981065361328,-1.353666894530761,BTL
68,14.111729834416398,62.50063929343876,64.07394814593604,3424.01025390625,23.610294343305707,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11233.62980142578,-1.35126393554674,BTL
69,14.319254555179088,63.41976316241848,65.01620882974699,3423.59912109375,23.572893545383156,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11232.280940449218,-1.3488609765627189,BTL
70,14.526779256144787,64.33888694099413,65.95846942101359,3423.189208984375,23.510510346322604,77.27679369309683,ENE,0.22024130361510658,0.9754454204013254,11230.936084404297,-1.344856044921471,BTL
71,14.734303936311045,65.25801063017286,66.90072992049748,3422.77978515625,23.485541714108127,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11229.59283033203,-1.3432540722660633,BTL
72,14.941828596471113,66.17713422951464,67.84299032794414,3422.36328125,23.846690513989984,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11228.22634765625,-1.366482675781299,BTL
73,15.149353236571834,67.0962577412437,68.78525064551148,3421.947021484375,23.83427244482005,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11226.860665966797,-1.3656816894526855,BTL
74,15.356877856192732,68.01538116226794,69.72751087009071,3421.531982421875,23.772138401690576,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11225.498989208983,-1.3616767578132567,BTL
75,15.564402455890654,68.93450449505363,70.66977100421019,3421.11865234375,23.68505002783159,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11224.142919355469,-1.3560698535147822,BTL
76,15.771927035222584,69.8536277364088,71.61203104465875,3420.70654296875,23.622773478515843,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11222.790854433593,-1.3520649218753533,BTL
77,15.979451594295229,70.77275088926574,72.55429099432018,3420.2958984375,23.54796289496289,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11221.443595429688,-1.3472590039054921,BTL
78,16.186976133522155,71.69187395422628,73.49655085387265,3419.88671875,23.47306704590625,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11220.10114234375,-1.34245308593745,BTL
79,16.39450065262656,72.61099692883465,74.43881062085968,3419.478759765625,23.41058918371817,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11218.762694189452,-1.338448154298021,BTL
80,16.60202515185544,73.53011981664444,75.38107029880203,3419.07861328125,23.009324092874817,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11217.449877597655,-1.3128165917969454,BTL
81,16.809549632226283,74.4492426209323,76.32332989111995,3418.715576171875,21.070852628058272,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11216.258810927735,-1.191066669920474,BTL
82,17.017074093995873,75.36836534283546,77.26558939897936,3418.35498046875,20.94147663473566,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11215.075754121093,-1.1830568066416163,BTL
83,17.22459853708274,76.28748798076329,78.2078488208107,3417.99658203125,20.824846896465818,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11213.899906191406,-1.175847929687734,BTL
84,17.432122962254287,77.20661054057426,79.15010816249762,3417.640625,20.695045841934316,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11212.732068125,-1.1678380664052384,BTL
85,17.63964736884815,78.12573301810497,80.09236741983305,3417.287109375,20.5650222960292,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11211.572239921876,-1.1598282031245617,BTL
86,17.847171757312523,79.04485541534044,81.034626594852,3416.935791015625,20.44781156519024,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11210.419620595703,-1.1526193261724984,BTL
87,18.054696127625316,79.96397773095299,81.97688568625452,3416.5869140625,20.317367239126746,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11209.275011132813,-1.1446094628900028,BTL
88,18.26222048027708,80.88309996957494,82.91914469866722,3416.240234375,20.199779029972795,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11208.137610546875,-1.1374005859379395,BTL
89,18.46974481499671,81.80222212877575,83.86140362965953,3415.9267578125,18.40157319742541,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11207.109144101563,-1.0284664453120058,BTL
90,18.67726913427839,82.7213442156488,84.80366248669999,3415.65185546875,16.264510907038993,77.27679367662655,ENE,0.22024130389550883,0.9754454203380146,11206.207233496094,-0.9019106054693111,BTL
91,18.884793437460416,83.64046623517004,85.74592127449662,3415.378173828125,16.19608354203561,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11205.309327822266,-0.8979056738280633,BTL
92,19.09231772452265,84.55958818329695,86.68817998910176,3415.105224609375,16.155004820481427,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11204.413825107422,-0.8955027148440422,BTL
93,19.299841996339982,85.47871006390443,87.6304386344878,3414.83349609375,16.086501498440093,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11203.522327324219,-0.8914977832027944,BTL
94,19.50736625264998,86.39783187460031,88.57269720826353,3414.56298828125,16.017950933855293,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11202.634834472656,-0.8874928515633655,BTL
95,19.714890493134217,87.31695361643398,89.51495571138246,3414.293212890625,15.976798406911135,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11201.749744580078,-0.8850898925775255,BTL
96,19.922414718650035,88.23607529197274,90.45721414653765,3414.024658203125,15.908172439006421,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11200.86865961914,-0.8810849609380966,BTL
97,20.129938928312043,89.15519689729523,91.39947250970904,3413.757080078125,15.853238173882852,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11199.990778603516,-0.8778810156236432,BTL
98,20.33746312315566,90.07431843575743,92.34173080439827,3413.52490234375,13.842251338719866,77.27679371309988,ENE,0.2202413032745601,0.9754454204782158,11199.229040605469,-0.7617379980474652,BTL
99,20.54498730421693,90.99343991440767,93.28398903770872,3413.30517578125,13.126312422392305,77.27679372957016,ENE,0.22024130299415787,0.9754454205415265,11198.508152910155,-0.7208876953136496,BTL
