,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
19,154.14080254368986,27.97142816804514,156.65818779295546,3455.696533203125,25.946902888987424,10.285353206046553,N,0.9839307138498316,0.17855069404222673,11337.58741399414,-13.162608330078001,BTL
20,162.25343129304258,29.443600420478866,164.9033097669265,3451.892822265625,24.765229225376572,10.285353216770206,N,0.9839307138164135,0.17855069422638217,11325.108047001953,-12.479366992187352,BTL
21,170.3660555563672,30.915771857279335,173.14842718132482,3448.75537109375,20.832936848592958,10.285353206046553,N,0.9839307138498316,0.17855069404222673,11314.814571699219,-10.293475302734805,BTL
22,178.47867577069792,32.3879425593221,181.39354048060218,3445.64404296875,20.674209523567676,10.285353206046553,N,0.9839307138498316,0.17855069404222673,11304.606801933594,-10.207769765624107,BTL
23,186.59129190369234,33.86011252216417,189.6386496321426,3442.4482421875,21.18630959585792,10.285353215797212,N,0.9839307138194456,0.17855069420967312,11294.121890898437,-10.484911035156983,BTL
24,194.70390381793442,35.33228171801695,197.88375449577654,3439.127197265625,21.939077819306796,10.285353206046553,N,0.9839307138498316,0.17855069404222673,11283.226073876953,-10.895817021484618,BTL
25,202.8165113463274,36.8044501195524,206.12885490221294,3435.667236328125,22.764793122425534,10.285353216770206,N,0.9839307138164135,0.17855069422638217,11271.874495634765,-11.351578242187315,BTL
26,210.92911445185385,38.27661771691632,214.37395081326977,3432.288330078125,22.284210757117354,10.285353206046553,N,0.9839307138498316,0.17855069404222673,11260.788844853516,-11.08565078124957,BTL
27,218.2537348753766,41.306397955115976,222.3004653461822,3428.861572265625,23.379593106607103,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11249.546200751953,-11.2426441015632,BTL
28,225.57835051135973,44.33617621298189,230.2269746981432,3424.992919921875,26.015386995997776,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11236.853771396485,-12.692429355467539,BTL
29,232.90296085096645,47.36595228003714,238.15347831850286,3420.6806640625,28.547517599735535,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11222.705949882813,-14.14782151367217,BTL
30,240.22756590865538,50.39572616257893,246.07997622302884,3416.839599609375,25.85414679500119,22.472106195780285,N,0.9240657281328031,0.3822336066993487,11210.104031982422,-12.601917900390617,BTL
31,247.55216626764798,53.425498101219915,254.00646904262635,3413.5341796875,22.636582290569276,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11199.259478085938,-10.844553896484285,BTL
32,254.8767623766207,56.45526828186861,261.9329572629624,3410.47998046875,21.072450009682193,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11189.239139121093,-10.020338964844996,BTL
33,262.20135442325665,59.485036782158865,269.8594410871428,3407.499755859375,20.60541635887624,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11179.461499013672,-9.777640107420666,BTL
34,269.525942370582,62.51480358679673,277.7859204751555,3404.376708984375,21.504527815596642,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11169.215281904297,-10.24621710937572,BTL
35,276.8505260580142,65.54456862935828,285.71239525322204,3401.123046875,22.317186352516586,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11158.540537109375,-10.674744794921935,BTL
36,284.1751053493631,68.57433185382587,293.6388652740821,3397.760498046875,22.98751594253851,22.472106195780285,N,0.9240657281328031,0.3822336066993487,11147.50855241211,-11.031984697265216,BTL
37,291.49968013693535,71.6040932150199,301.5653304209508,3394.322265625,23.449568557516965,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11136.228261953125,-11.280290458984382,BTL
38,298.82425016819445,74.6338526087968,309.4917904206605,3390.513916015625,25.66243819557274,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11123.733676220703,-12.49458573242191,BTL
39,306.1488150448794,77.6636098704186,317.4182448422236,3386.39111328125,27.480385396035608,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11110.207420097657,-13.52625612304655,BTL
40,313.47337455959547,80.69336491409781,325.3446934612028,3382.218017578125,27.765789108238003,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11096.516160791016,-13.691259306640859,BTL
41,320.79792910340325,83.7231179015941,333.2711367007938,3378.77734375,23.464477608890025,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11085.22786046875,-11.288300322265059,BTL
42,328.12247956792453,86.75286920050699,341.1975755254227,3376.150634765625,18.334461452640788,22.47210618555845,N,0.9240657282009954,0.3822336065344911,11076.610048564453,-8.617811904297923,BTL
43,335.44702656320266,89.78261906560446,349.1240105961903,3373.775634765625,16.679808216654244,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11068.818053564453,-7.791994999999588,BTL
44,342.77157027756294,92.81236757357225,357.0504421164337,3371.469970703125,16.218814644027972,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11061.25353868164,-7.564514882813455,BTL
45,350.09611066995666,95.84211470743077,364.9768700417309,3369.03076171875,17.10476331539668,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11053.250884277344,-8.002654404295754,BTL
46,357.42064759402507,98.87186040663971,372.9032942136962,3366.4658203125,17.931257270336534,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11044.835721914062,-8.415162363282434,BTL
47,364.7451808933539,101.90160460649939,380.82971446306226,3363.757568359375,18.86396536110458,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11035.950380576172,-8.885341337889258,BTL
48,372.06971037677914,104.93134722825258,388.75613058307727,3360.859375,20.084297187335128,22.472106195780285,N,0.9240657281328031,0.3822336066993487,11026.441871875,-9.508508701172104,BTL
49,379.3942358373432,107.96108818565966,396.68254234953514,3357.789794921875,21.16937931036007,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11016.371070771484,-10.070801103516715,BTL
50,386.71875712134056,110.99082741545784,404.6089495962206,3354.62646484375,21.75632443842113,22.47210619366619,N,0.9240657281469068,0.3822336066652526,11005.992690917969,-10.37837985351507,BTL
51,394.0432741093523,114.02056486825033,412.53535219390176,3351.34521484375,22.487822923275388,22.47210619366619,N,0.9240657281469068,0.3822336066652526,10995.227434667968,-10.765256250000675,BTL
52,401.3677866351347,117.0503004752715,420.4617499626738,3347.89697265625,23.510615448141536,22.47210619366619,N,0.9240657281469068,0.3822336066652526,10983.91430376953,-11.313130898437521,BTL
53,408.69229458684083,120.08003419025664,428.3881427814991,3344.421875,23.6736580298743,22.47210619366619,N,0.9240657281469068,0.3822336066652526,10972.513064375,-11.401239394530421,BTL
54,416.0167979705378,123.10976601603184,436.3145306570641,3340.982421875,23.4571985449032,22.472106195780285,N,0.9240657281328031,0.3822336066993487,10961.228768984374,-11.28429539062563,BTL
55,423.34129681733924,126.13949596483403,444.2409136227972,3337.556640625,23.37399177220031,22.47210619366619,N,0.9240657281469068,0.3822336066652526,10949.989328828126,-11.239440156248747,BTL
56,430.66579111582655,129.16922403225652,452.1672916664626,3334.10546875,23.528472346226167,22.47210619366619,N,0.9240657281469068,0.3822336066652526,10938.66658609375,-11.322742734375424,BTL
57,437.9902808557119,132.1989502140438,460.09366477692697,3330.66064453125,23.489902357478663,22.47210619366619,N,0.9240657281469068,0.3822336066652526,10927.364669003906,-11.30191708984421,BTL
58,446.4317452280484,132.5058609567757,468.5407065640517,3326.629638671875,25.510904729666656,2.0822155242032747,N,0.9993397197588517,0.03633351775289129,10914.139583740234,-13.225085263671644,BTL
59,454.87320436505576,132.81277150919271,476.98774311238924,3322.610595703125,25.444789708336458,2.082215524397769,N,0.9993397197587284,0.03633351775628361,10900.953746806641,-13.185836933593237,BTL
60,463.31465828230324,133.11968187180346,485.4347744375171,3318.600830078125,25.393469788478225,2.0822155242032747,N,0.9993397197588517,0.03633351775289129,10887.798347353515,-13.155399453125938,BTL
61,471.7561069634111,133.42659204246277,493.8818005229884,3314.556640625,25.583738573883785,2.082215513504297,N,0.9993397197656364,0.0363335175662822,10874.530008828126,-13.268338525389481,BTL
62,480.1975502989455,133.73350202037733,502.3288212594126,3310.38330078125,26.292161297846473,2.082215524397769,N,0.9993397197587284,0.03633351775628361,10860.837948535156,-13.692060292969472,BTL
63,488.6389880763554,134.04041179618355,510.77583643403904,3306.019287109375,27.322405594158113,2.0822155242032747,N,0.9993397197588517,0.03633351775289129,10846.520317919922,-14.31763061523452,BTL
64,497.08042006033963,134.34732136135517,519.222845811412,3301.485595703125,28.223410978638828,2.0822155242032747,N,0.9993397197588517,0.03633351775289129,10831.646001806641,-14.874316113280656,BTL
65,505.52184608375825,134.6542307098441,527.6698492242821,3296.876708984375,28.617936288674017,2.082215524397769,N,0.9993397197587284,0.03633351775628361,10816.524981904297,-15.121019902344415,BTL
66,513.9632661587838,134.96113984203546,536.1168466848278,3292.35595703125,28.155262059712353,2.0822155242032747,N,0.9993397197588517,0.03633351775289129,10801.693118066407,-14.831863837889614,BTL
67,522.4046805282644,135.26804876678736,544.563838436059,3288.11669921875,26.65051764927238,2.0822155242032747,N,0.9993397197588517,0.03633351775289129,10787.784791464843,-13.908326601564113,BTL
68,530.8460893331974,135.57495748925476,553.0108246190669,3283.8056640625,27.038116499745342,2.082215524397769,N,0.9993397197587284,0.03633351775628361,10773.640974882812,-14.143816582030922,BTL
69,539.2874923617783,135.88186600010124,561.4578050218478,3279.248291015625,28.34805473103955,2.082215513504297,N,0.9993397197656364,0.0363335175662822,10758.688963095703,-14.952011787108859,BTL
70,547.7288893873249,136.18877429429932,569.9047794176865,3274.598876953125,28.82942421856341,2.082215524397769,N,0.9993397197587284,0.03633351775628361,10743.43497946289,-15.253983632812378,BTL
71,556.1702805495495,136.49568237529283,578.3517479463283,3270.245849609375,27.263683106393557,2.0822155242032747,N,0.9993397197588517,0.03633351775289129,10729.153393232422,-14.281586230468747,BTL
72,564.6116666863159,136.80259027357312,586.7987114461913,3266.8623046875,21.82923498462567,2.0822155242032747,N,0.9993397197588517,0.03633351775289129,10718.052523710938,-11.100869521484128,BTL
73,573.0530487257693,137.10949802291395,595.2456708460353,3263.913818359375,19.241995381864136,2.082215524397769,N,0.9993397197587284,0.03633351775628361,10708.379011826171,-9.673511884766413,BTL
74,581.4944268863266,137.41640563119904,603.6926263644192,3260.853515625,19.915276385637164,2.0822155242032747,N,0.9993397197588517,0.03633351775289129,10698.338648203126,-10.040363623045778,BTL
75,589.9358009439742,137.7233130903125,612.1395777771826,3257.568115234375,21.253303193180084,2.0822155242032747,N,0.9993397197588517,0.03633351775289129,10687.559775185548,-10.778873017578007,BTL
76,598.3771705226869,138.03022038661166,620.5865247080529,3253.94482421875,23.21675883440213,2.082215524397769,N,0.9993397197587284,0.03633351775628361,10675.672337089843,-11.887438095704056,BTL
77,606.8185350853923,138.33712749893417,629.0334666195433,3249.845703125,25.886311852061066,2.082215513504297,N,0.9993397197656364,0.0363335175662822,10662.223776640625,-13.448560449218348,BTL
78,615.2598944473949,138.64403442375036,637.480403326952,3245.944091796875,24.79205450733553,2.0822155242032747,N,0.9993397197588517,0.03633351775289129,10649.423214130858,-12.800562509766678,BTL
79,623.7012487807706,138.9509411657668,645.9273350024123,3242.1064453125,24.433453334112677,2.082215524397769,N,0.9993397197587284,0.03633351775628361,10636.832510039063,-12.590704091795487,BTL
80,632.1425981539205,139.25784772741304,654.3742617143685,3238.305419921875,24.22722845297029,2.0822155242032747,N,0.9993397197588517,0.03633351775289129,10624.361953896485,-12.470556142578062,BTL
81,639.0649543697771,143.08653508830199,662.2848787880637,3234.826904296875,23.73641101617531,28.946551256584847,NNE,0.8750715843489767,0.48399351469309143,10612.94950069336,-11.412453203125551,BTL
82,645.9873060714896,146.91521995204724,670.1954907029584,3231.74853515625,21.263213474580986,28.94655125395527,NNE,0.8750715843711896,0.48399351465293017,10602.84986408203,-10.099636611328606,BTL
83,652.909653460509,150.74390243089914,678.1060976896651,3228.64208984375,21.439622005500286,28.946551256584847,NNE,0.8750715843489767,0.48399351469309143,10592.658114042968,-10.191750039062754,BTL
84,659.8319965004049,154.57258250387852,686.0166997061507,3225.4931640625,21.705720390438476,28.94655125395527,NNE,0.8750715843711896,0.48399351465293017,10582.326992382812,-10.331121660155986,BTL
85,666.7543351176038,158.40126012962216,693.9272966680135,3222.25537109375,22.25919630890496,28.94655124707617,NNE,0.8750715844292992,0.4839935145478665,10571.704311699219,-10.62268068359299,BTL
86,673.6766698366855,162.2299356004408,701.837889175775,3220.071044921875,15.436252831456786,28.94655125395527,NNE,0.8750715843711896,0.48399351465293017,10564.537887021484,-7.16642467773454,BTL
87,680.5990012017502,166.05860921660036,709.7484778508885,3217.83251953125,15.80036498793501,28.946551256584847,NNE,0.8750715843489767,0.48399351469309143,10557.193643378907,-7.344243642577567,BTL
88,687.5213291312779,169.88728093218322,717.6590625997945,3215.49755859375,16.444976914470946,28.94655125395527,NNE,0.8750715843711896,0.48399351465293017,10549.533010136718,-7.660633242188851,BTL
89,694.4436536240916,173.71595074736814,725.5696434215495,3213.26171875,15.78236917667355,28.946551256584847,NNE,0.8750715843489767,0.48399351469309143,10542.19757734375,-7.335432792968277,BTL
90,701.365975204151,177.5446189511224,733.480220914514,3211.88623046875,9.863948641012087,28.94655125395527,NNE,0.8750715843711896,0.48399351465293017,10537.684820371094,-4.512756972655552,BTL
91,708.288294346759,181.37328580716098,741.3907956222482,3210.5283203125,9.740325015061003,28.946551256584847,NNE,0.8750715843489767,0.48399351469309143,10533.229734414062,-4.45508595703177,BTL
92,715.2106109883367,185.20195127948938,749.3013674716952,3209.03173828125,10.713034614866658,28.94655125395527,NNE,0.8750715843711896,0.48399351465293017,10528.319688222657,-4.910046191405854,BTL
93,722.1329246465951,189.03061510068773,757.2119359113881,3206.789306640625,15.826595104994352,28.94655124707617,NNE,0.8750715844292992,0.4839935145478665,10520.962628798829,-7.357059423828105,BTL
94,729.0552347962448,192.85927698239436,765.1225003420957,3204.32666015625,17.291944901592284,28.94655125395527,NNE,0.8750715843711896,0.48399351465293017,10512.883079707031,-8.079549091797162,BTL
95,735.9775413302572,196.6879368647423,773.0330606411851,3201.887451171875,17.13706527962446,28.946551256584847,NNE,0.8750715843489767,0.48399351469309143,10504.880425302734,-8.002654404297573,BTL
96,742.8998443561393,200.51659480636295,780.9436169311101,3199.619140625,15.999966750540608,28.94655125395527,NNE,0.8750715843711896,0.48399351465293017,10497.438461328125,-7.44196397460837,BTL
97,749.8221439023207,204.34525082381012,788.8541692447604,3197.2353515625,16.769809479712134,28.946551256584847,NNE,0.8750715843489767,0.48399351469309143,10489.617630820312,-7.820830507813298,BTL
