,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
10,59.90923617940592,-110.62346543408643,125.80408452926463,3669.4248046875,18.1027013799033,298.43820013204305,WNW,0.4762105809228213,-0.8793312701235804,12038.795676210937,-13.492614697266617,NTL
11,65.90012521486649,-121.68574811978009,138.38442036156255,3666.28515625,14.01294181482109,298.438200134932,WNW,0.47621058096715885,-0.8793312700995689,12028.49499203125,-10.300684179686868,NTL
12,71.89100796376934,-132.74801919856563,150.9647429938179,3663.510498046875,12.437768468663286,298.43820013204305,WNW,0.4762105809228213,-0.8793312701235804,12019.391782412109,-9.103209619141126,NTL
13,75.66946915530639,-143.66842821983914,162.5203521152733,3659.705078125,18.227420133680436,289.08561853373044,W,0.3269807027758962,-0.945031015370491,12006.906808515625,-12.484973896484007,NTL
14,79.44792630550445,-154.5888255622308,174.0759488783833,3655.8798828125,18.31585192655069,289.0856185316396,W,0.32698070274141045,-0.945031015382423,11994.356954726562,-12.54985378906349,NTL
15,83.22637969189459,-165.5092120271379,185.63153413124041,3653.01025390625,13.946294729169878,289.085618530709,W,0.3269807027260611,-0.9450310153877338,11984.94216142578,-9.41479330078073,NTL
16,87.00482905600656,-176.42958686509894,197.18710708106556,3648.312255859375,22.124540404672533,289.08561853373044,W,0.3269807027758962,-0.945031015370491,11969.528781513673,-15.413379912108212,NTL
17,90.7832741939235,-187.34994948862243,208.7426671059842,3644.75146484375,17.12643353778288,289.08561853373044,W,0.3269807027758962,-0.945031015370491,11957.846395917968,-11.682385595704545,NTL
18,94.56171586031408,-198.2703020801215,220.29821651520646,3642.60595703125,10.518278560403484,289.0856185316396,W,0.32698070274141045,-0.945031015382423,11950.807328066407,-7.039067851561413,NTL
19,98.34015491231891,-209.19064711430207,231.85375792767465,3641.94189453125,3.289000149054755,289.08561853373044,W,0.3269807027758962,-0.945031015370491,11948.628645253906,-2.178682812500483,NTL
20,102.11859159460866,-220.11098530145816,243.40929209464124,3640.626708984375,6.493141041143879,289.085618530709,W,0.3269807027260611,-0.9450310153877338,11944.313731904296,-4.314913349609924,NTL
21,105.89702544350934,-231.03131529776414,254.9648175945369,3638.389404296875,10.957653572401856,289.08561853373044,W,0.3269807027758962,-0.945031015370491,11936.97349319336,-7.340238710936319,NTL
22,109.67545611072703,-241.95163609974338,266.5203333651597,3635.899658203125,12.159044090566727,289.0856185316396,W,0.32698070274141045,-0.945031015382423,11928.805034619141,-8.168458574218675,NTL
23,113.45388346741365,-252.8719473324233,278.075839010018,3633.2265625,13.024932698152595,289.08561853373044,W,0.3269807027758962,-0.945031015370491,11920.0350353125,-8.769999306641694,NTL
24,117.23230750576039,-263.79224897452474,289.6313345064491,3630.711181640625,12.280475545595953,289.08561853373044,W,0.3269807027758962,-0.945031015370491,11911.782473173827,-8.252562138672147,NTL
25,121.01072835907947,-274.7125414132067,301.18682026392077,3628.49072265625,10.8771600990212,289.085618530709,W,0.3269807027260611,-0.9450310153877338,11904.49750251953,-7.284970654296558,NTL
26,124.78914620263957,-285.6328251525885,312.74229681615094,3626.564208984375,9.465221177271763,289.0856185316396,W,0.32698070274141045,-0.945031015382423,11898.176919404297,-6.320583115233603,NTL
27,128.56756116236176,-296.5531005558883,324.2977645475657,3624.770263671875,8.824521579722553,289.08561853373044,W,0.3269807027758962,-0.945031015370491,11892.291271865235,-5.88564753906212,NTL
28,136.935685858534,-306.66258079070224,337.4212969054631,3623.779052734375,4.319307964571285,309.6162658319538,WNW,0.6376427068537299,-0.7703322519512267,11889.039267373048,-3.2520044921875524,NTL
29,145.303804601211,-316.77205383313503,350.5448199266346,3622.64501953125,4.938789054228437,309.6162658319538,WNW,0.6376427068537299,-0.7703322519512267,11885.318685878907,-3.720581494140788,NTL
30,153.67191740477,-326.88151970110727,363.66833363405243,3621.673583984375,4.233457037084229,309.6162658304182,WNW,0.6376427068330838,-0.7703322519683166,11882.131561279297,-3.187124599609888,NTL
31,162.04002376166562,-336.9909777803533,376.7918372308954,3619.7666015625,8.267808546543003,309.6162658319538,WNW,0.6376427068537299,-0.7703322519512267,11875.875057070312,-6.256504208984552,NTL
32,170.4081226690631,-347.10042685990624,389.91532914486635,3617.267333984375,10.782422347699544,309.6162658319538,WNW,0.6376427068537299,-0.7703322519512267,11867.675360029296,-8.199697041016407,NTL
33,178.7762147931989,-357.2098677446423,403.0388104208082,3616.375244140625,3.88879074885253,309.6162658319538,WNW,0.6376427068537299,-0.7703322519512267,11864.748555986329,-2.926804042966978,NTL
34,187.14430085169184,-367.31930130151227,416.16228218414557,3614.9697265625,6.113048922823452,309.6162658319538,WNW,0.6376427068537299,-0.7703322519512267,11860.137277695312,-4.611278291016788,NTL
35,195.51238008932015,-377.4287266181375,429.285743250482,3612.926025390625,8.851507365139325,309.6162658319538,WNW,0.6376427068537299,-0.7703322519512267,11853.432221142579,-6.705056552733367,NTL
36,203.88045064142082,-387.5381414423815,442.40919069593554,3608.6787109375,17.9338211094146,309.6162658304182,WNW,0.6376427068330838,-0.7703322519683166,11839.497461992187,-13.934759150391983,NTL
37,212.24851072416058,-397.6475436181031,455.5326217221126,3603.919677734375,19.932485579720744,309.6162658319538,WNW,0.6376427068537299,-0.7703322519512267,11823.883835498047,-15.61362649413968,NTL
38,220.61656134588742,-407.7569343640329,468.6560379108065,3601.206298828125,11.68178831440967,309.6162658319538,WNW,0.6376427068537299,-0.7703322519512267,11814.981673447266,-8.902162050781044,NTL
39,226.2739328630005,-418.0221204505097,480.37695501966107,3599.725830078125,7.1989057398501615,298.8601330898431,WNW,0.48267311035236404,-0.8758005872016612,11810.124492353516,-4.857181093750114,NTL
40,231.93129961501208,-428.2872978908063,492.09786225619956,3597.4267578125,11.097748501821735,298.8601330898431,WNW,0.48267311035236404,-0.8758005872016612,11802.581604101562,-7.542888251953627,NTL
41,237.5886620515656,-438.5524674995812,503.8187605509312,3596.96142578125,2.2735089302564164,298.860133092699,WNW,0.48267311039601873,-0.8758005871776021,11801.054924160157,-1.526679941405746,NTL
42,243.24601988403253,-448.81762875554466,515.5396493079968,3594.009521484375,14.135954960072615,298.8601330898431,WNW,0.48267311035236404,-0.8758005872016612,11791.370198466797,-9.684725693359724,NTL
43,248.9033710049852,-459.0827778336013,527.260524160177,3588.794189453125,23.98719813133146,298.8601330898431,WNW,0.48267311035236404,-0.8758005872016612,11774.25952852539,-17.11066994140674,NTL
44,254.56071464686062,-469.3479133398133,538.9813835161783,3584.10400390625,21.809170620275918,298.860133092699,WNW,0.48267311039601873,-0.8758005871776021,11758.871780175781,-15.387748349608955,NTL
45,260.21805089776535,-479.6130354364691,550.7022275606596,3579.092041015625,23.152089084693138,298.8601330898431,WNW,0.48267311035236404,-0.8758005872016612,11742.428331845704,-16.443448330077445,NTL
46,265.8753794867698,-489.87814363076194,562.42305573125,3573.791259765625,24.33501022242776,298.8601330898431,WNW,0.48267311035236404,-0.8758005872016612,11725.037316689453,-17.391015156250432,NTL
47,269.6979754358026,-501.9392198135869,575.075399327496,3568.08203125,24.286743974981977,287.58531189123994,W,0.302125524805301,-0.9532681507640551,11706.30625140625,-18.73106528320386,NTL
48,273.52056655026803,-514.0002807423574,587.7277269218916,3563.92724609375,18.179202306790067,287.58531189123994,W,0.302125524805301,-0.9532681507640551,11692.675066074218,-13.631185332031237,NTL
49,277.34315411701095,-526.0613304793598,600.3800427756736,3562.521240234375,6.34105502356499,287.5853118884686,W,0.30212552475919213,-0.9532681507786688,11688.062185810546,-4.612880263672196,NTL
50,281.1657388796053,-538.1223713666714,613.0323493461224,3560.84423828125,7.5502683906072035,287.58531189123994,W,0.302125524805301,-0.9532681507640551,11682.560210722657,-5.50197508788915,NTL
51,284.9883207704847,-550.1834031918474,625.6846464103076,3559.21630859375,7.331778157440773,287.58531189299663,W,0.30212552483452815,-0.953268150754792,11677.219233886719,-5.340976835937909,NTL
52,288.81089973597,-562.2444257901136,638.3369337949372,3557.36181640625,8.338675365197208,287.5853118884686,W,0.30212552475919213,-0.9532681507786688,11671.13494173828,-6.0842921484381804,NTL
53,292.6334748602578,-574.3054362665863,650.9892084637233,3552.67138671875,20.34066477577218,287.58531189123994,W,0.302125524805301,-0.9532681507640551,11655.746392402343,-15.388549335937569,NTL
54,296.45604483655063,-586.3664305000761,663.6414660932506,3546.44775390625,26.19252656306262,287.58531189123994,W,0.302125524805301,-0.9532681507640551,11635.32764892578,-20.418743476562668,NTL
55,299.11991477792293,-599.0754514475774,676.6266659957771,3539.534423828125,28.030870366634563,281.8380824980346,W,0.20514662549430462,-0.9787312511860953,11612.646119072266,-22.681529853514803,NTL
56,301.7837807412652,-611.7844534176157,689.611846508388,3532.1953125,29.474756934413488,281.83808249688855,W,0.20514662547472653,-0.9787312511901989,11588.5676690625,-24.07845000976522,NTL
57,304.44764255650523,-624.4934355975291,702.5970068008161,3524.465576171875,30.764264637376407,281.83808249688855,W,0.20514662547472653,-0.9787312511901989,11563.207640927734,-25.360028134766253,NTL
58,307.111500236192,-637.2023980459213,715.5821469329929,3517.187744140625,29.269492094944194,281.8380824980346,W,0.20514662549430462,-0.9787312511860953,11539.330238486327,-23.877402441406957,NTL
59,312.8500502851981,-648.1564214839367,727.9482937114175,3511.2314453125,25.718333985638903,297.64896431447545,WNW,0.4640532052407997,-0.8858073282072915,11519.788575039063,-19.541663447264,NTL
60,318.58859201356523,-659.1104290391723,740.31442255954,3506.017578125,22.86149690683824,297.64896431434533,WNW,0.4640532052387872,-0.8858073282083458,11502.682711015625,-17.1058640234387,NTL
61,324.3271257584898,-670.064421355164,752.6805342038865,3500.81640625,22.8115642671509,297.64896431447545,WNW,0.4640532052407997,-0.8858073282072915,11485.61849828125,-17.06421273437445,NTL
62,330.06565170357845,-681.01839878251,765.0466290402228,3496.007080078125,21.251669788226792,297.64896431434533,WNW,0.4640532052387872,-0.8858073282083458,11469.839868603516,-15.778629677733989,NTL
63,335.804170476724,-691.9723625196416,777.4127084215036,3492.2041015625,17.094394696308633,297.64896431447545,WNW,0.4640532052407997,-0.8858073282072915,11457.362904570313,-12.47696403320333,NTL
64,341.54268159395286,-702.9263116428477,789.7787713049095,3486.3173828125,25.45623421148214,297.64896431434533,WNW,0.4640532052387872,-0.8858073282083458,11438.049522226562,-19.313382343751073,NTL
65,347.28118426816263,-713.8802446495479,802.144815994186,3480.763671875,24.185312091703903,297.64896431447545,WNW,0.4640532052407997,-0.8858073282072915,11419.828685234375,-18.220836992186378,NTL
66,331.1036180654177,-718.8202633786381,819.0598221510858,3479.323486328125,4.866567676722621,196.98069522844546,S,-0.9564032110118961,-0.2920494786267126,11415.103666884766,-4.725018349608945,NTL
67,314.9260567446709,-723.7602806187401,835.9748232039686,3475.81689453125,11.711898397448328,196.9806952342445,S,-0.9564032109823372,-0.292049478723512,11403.599100253907,-11.5045666308597,NTL
68,298.7484943861864,-728.7002981741753,852.88982534144,3479.031982421875,10.762012687493659,196.98069522921358,S,-0.9564032110079808,-0.2920494786395343,11414.147289208984,10.548188955077421,NTL
69,282.5709232631833,-733.6403184057268,869.8048366428835,3481.605712890625,8.651571812265525,196.98069522844546,S,-0.9564032110118961,-0.2920494786267126,11422.591287080078,8.443997871094325,NTL
70,282.07405607373727,-747.2830012687416,883.4565644714313,3478.421630859375,13.128763759526977,267.9142067427714,WSW,-0.03639591967304028,-0.999337449028682,11412.144823388671,-10.446463691407189,NTL
71,281.57718918765744,-760.9256757861832,897.1082839488939,3472.8125,22.33646548713887,267.9142067403389,WSW,-0.03639591971546708,-0.9993374490271368,11393.7421625,-18.402660888670653,NTL
72,281.08032266355985,-774.5683403645328,910.759993480675,3468.13818359375,18.90109514452255,267.9142067403389,WSW,-0.03639591971546708,-0.9993374490271368,11378.406478261719,-15.335684238281829,NTL
73,280.5834564945765,-788.2109952082916,924.4116932713903,3462.721435546875,21.642284392197467,267.9142067427714,WSW,-0.03639591967304028,-0.999337449028682,11360.63499459961,-17.77148366210895,NTL
74,287.99001651255253,-797.9936961447502,936.681916126419,3457.557861328125,22.8224071090619,307.12965080674155,WNW,0.6036206599899353,-0.7972716593691983,11343.694133759765,-16.94086083984439,BTL
75,295.39656645099484,-807.7763837675338,948.9521222826172,3452.171142578125,23.701858943729256,307.12965080806146,WNW,0.6036206600083018,-0.7972716593552929,11326.021171416016,-17.672962343749532,BTL
76,302.8031060352955,-817.5590577148728,961.2223112857971,3446.5341796875,24.674196913563183,307.12965080674155,WNW,0.6036206599899353,-0.7972716593691983,11307.527198085938,-18.493973330078006,BTL
77,310.2096360163126,-827.3417189789544,973.492484380235,3442.442626953125,18.441231580364878,307.1296508041746,WNW,0.6036206599542163,-0.7972716593962413,11294.10346821289,-13.423729873047705,BTL
78,317.6161585655948,-837.1243704261731,985.7626451620176,3440.5419921875,8.805077829540222,307.12965080674155,WNW,0.6036206599899353,-0.7972716593691983,11287.867789648437,-6.2356785644533375,BTL
79,325.02267472956004,-846.9070134390964,998.0327953650664,3438.252197265625,10.570666584399138,307.12965080806146,WNW,0.6036206600083018,-0.7972716593552929,11280.355338876952,-7.5124507714845095,BTL
80,332.4291860127733,-856.689650005914,1010.3029374826949,3438.94580078125,3.235358309670488,307.12965080674155,WNW,0.6036206599899353,-0.7972716593691983,11282.630941035157,2.2756021582044923,BTL
81,343.3468240639295,-865.6421593728223,1024.421798788786,3435.2568359375,14.642846893468743,320.6481025081095,NW,0.7732661872984191,-0.6340815433214928,11270.528037617187,-12.102903417970083,BTL
82,354.2644469324095,-874.5946562892753,1038.540640460023,3426.521240234375,31.745866317220504,320.6481025099819,NW,0.7732661873191407,-0.6340815432962228,11241.867945810547,-28.660091806639684,BTL
83,365.1820517813461,-883.5471384302232,1052.6594588284813,3419.5205078125,26.37424107491088,320.6481025081095,NW,0.7732661872984191,-0.6340815433214928,11218.899662851563,-22.968282958983764,BTL
84,376.09964214812555,-892.4996086957409,1066.7782584683862,3414.912841796875,18.074078042950084,320.6481025081095,NW,0.7732661872984191,-0.6340815433214928,11203.78264788086,-15.117014970703167,BTL
85,387.01722129086875,-901.4520697569047,1080.8970435928122,3411.71435546875,12.764404202396411,320.6481025099819,NW,0.7732661873191407,-0.6340815432962228,11193.288925996094,-10.493721884766273,BTL
86,397.9347903010032,-910.4045225098833,1095.0158156139678,3408.378662109375,13.292916793527302,320.6481025081095,NW,0.7732661872984191,-0.6340815433214928,11182.345049794922,-10.943876201172316,BTL
87,410.0923466504862,-916.2319893592413,1108.4978609436357,3405.515625,11.989183433647652,334.39025816743856,NW,0.9017590471031656,-0.43223907848271975,11172.951883125,-9.393166669920902,BTL
88,422.2498937264061,-922.0594517623559,1121.979895988944,3400.918212890625,18.82952154780985,334.39025817187434,NW,0.9017590471366287,-0.4322390784129073,11157.868509580077,-15.083373544923234,BTL
89,434.4074281235247,-927.8869080893135,1135.4619169746761,3394.485107421875,25.50869392722014,334.39025816743856,NW,0.9017590471031656,-0.43223907848271975,11136.762519833985,-21.105989746092746,BTL
90,446.5649489638272,-933.7143579180986,1148.9439229266625,3388.97119140625,22.2437444821042,334.39025816743856,NW,0.9017590471031656,-0.43223907848271975,11118.67224361328,-18.090276220704254,BTL
91,458.7224608162993,-939.5418034376004,1162.4259189111508,3387.322265625,6.972972675616715,334.39025817187434,NW,0.9017590471366287,-0.4322390784129073,11113.262381953125,-5.409861660155002,BTL
92,470.8799674726085,-945.369246467589,1175.9079091338874,3385.77880859375,6.530952461909258,334.39025816743856,NW,0.9017590471031656,-0.43223907848271975,11108.198546386719,-5.063835566406851,BTL
