,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
66,358.1475017547547,1077.4005227766563,1136.7900724533174,2855.65625,5.375745568397274,75.68736927905734,ENE,0.24721262397690008,0.9689612575054051,9368.95125125,-5.34097683593609,BTL
67,362.42424123243103,1094.163399994041,1154.089915029625,2853.110107421875,8.372525515449317,75.68736927905734,ENE,0.24721262397690008,0.9689612575054051,9360.597764833985,-8.353486416015585,BTL
68,366.7009763106816,1110.9262599700921,1171.389739812155,2850.866455078125,7.389568921124952,75.68736928103725,ENE,0.24721262394341653,0.9689612575139477,9353.236700478516,-7.3610643554693524,BTL
69,370.9777069886022,1127.6891026964292,1188.6895467925633,2848.312255859375,8.39865805543904,75.68736927905734,ENE,0.24721262397690008,0.9689612575054051,9344.856781513672,-8.379918964843455,BTL
70,375.2544333572091,1144.451928532213,1205.989336341363,2846.34423828125,6.490045938397071,75.68736927905734,ENE,0.24721262397690008,0.9689612575054051,9338.400030722656,-6.45675079101602,BTL
71,371.61064034618727,1160.9273317923298,1222.862870058123,2845.09423828125,4.236761594592255,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9334.298980722657,-4.101049999999304,BTL
72,367.96684584206275,1177.4027418035078,1239.7364106890846,2844.24609375,2.8775370339241833,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9331.51635421875,-2.7826265039075224,BTL
73,364.32304979098154,1193.8781588092472,1256.6099584836322,2843.18359375,3.603065473034182,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9328.03046171875,-3.485892499998954,BTL
74,360.6792526497217,1210.3535807457754,1273.4835113280478,2840.736328125,8.252384161743995,102.47110563209664,E,-0.21594723854886075,0.9764050338681799,9320.001374765625,-8.029086953125443,BTL
75,357.03545517326455,1226.8290041963496,1290.3570657231705,2837.0234375,12.409713734906903,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9307.8199746875,-12.18140007812508,BTL
76,353.39165764230853,1243.3044278933403,1307.2306203706644,2833.59375,11.48931779696538,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9296.56771875,-11.252255937499285,BTL
77,349.7478596966981,1259.7798534651904,1324.104176938324,2831.14306640625,8.263748972361663,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9288.527417988282,-8.040300761718754,BTL
78,346.1040611242399,1276.2552818713314,1340.9777364087654,2828.457275390625,9.043990402882054,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9279.715767392578,-8.811650595704123,BTL
79,342.46026216273094,1292.7307120365645,1357.8512976808076,2825.17333984375,11.013242663923036,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9268.94170029297,-10.774067099608146,BTL
80,338.8164630473783,1309.2061428989496,1374.7248596667748,2821.666748046875,11.739863775941846,102.47110563209664,E,-0.21594723854886075,0.9764050338681799,9257.43713366211,-11.5045666308597,BTL
81,335.1726637113335,1325.6815747576459,1391.598422673203,2818.60888671875,10.271778999737585,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9247.404779902343,-10.03235375976692,BTL
82,331.5288646303377,1342.1570054631386,1408.4719844985605,2813.439453125,17.03312197680679,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9230.444695390624,-16.960084511718378,BTL
83,327.8850663550223,1358.632432525749,1425.3455425930047,2808.44970703125,16.473682060347077,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9214.074136816405,-16.370558574219103,BTL
84,324.241268716336,1375.1078567098418,1442.2190977393716,2803.87451171875,15.170751686771206,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9199.063653027344,-15.010483789061254,BTL
85,320.59747168089655,1391.5832781663553,1459.092650092247,2799.00048828125,16.111668316065103,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9183.072761972657,-15.990891054687381,BTL
86,316.95367524509714,1408.0586969115973,1475.9661996683326,2794.43798828125,15.13059293713209,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9168.103929472656,-14.968832500000644,BTL
87,313.3098795062814,1424.5341125069772,1492.8397460183653,2789.224365234375,17.17021051655244,102.47110563209664,E,-0.21594723854886075,0.9764050338681799,9150.998866435546,-17.105063037110085,BTL
88,309.66608464493726,1441.0095241333229,1509.7132883035254,2784.027099609375,17.119497894803896,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9133.947469482422,-17.051396953123913,BTL
89,306.0222906892717,1457.4849316646446,1526.5868263947045,2778.7138671875,17.478458777511904,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9116.515604023438,-17.431865458984248,BTL
90,302.37849800497,1473.9603334474969,1543.460358598502,2772.236572265625,21.000452107962076,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9095.264635751953,-21.250968271484453,BTL
91,298.7347065371114,1490.435729730204,1560.3338851692424,2767.115234375,16.883735855279962,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9078.462345546875,-16.802290205077952,BTL
92,295.0909156453206,1506.9111234082218,1577.2074090723506,2762.882568359375,14.081887369964914,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9064.575645576171,-13.886699970704285,BTL
93,291.4471249867873,1523.386516033114,1594.0809318968104,2758.965087890625,13.070647500069585,102.47110563209664,E,-0.21594723854886075,0.9764050338681799,9051.723018955077,-12.852626621093805,BTL
94,287.8033340758016,1539.8619097979215,1610.9544558888056,2756.4326171875,8.535554609053378,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9043.414387773437,-8.308631181640521,BTL
95,284.15954214077345,1556.337308192935,1627.8279846228966,2755.2216796875,4.104823836092796,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9039.441495585937,-3.972892187499383,BTL
96,280.5157487098098,1572.812713351818,1644.7015202843065,2754.345458984375,2.97262504966237,102.47110563323173,E,-0.21594723856820455,0.9764050338639017,9036.566755654298,-2.8747399316398514,BTL
