,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
82,661.1043238080376,409.77616593513,921.0451840056863,3397.5947265625,9.177044772635933,297.35744271157284,WNW,0.45954021987815596,-0.8881569604041484,11146.964682695312,5.119904609375226,BTL
83,670.5185937291429,400.135433507566,934.5200569137071,3399.70654296875,8.907086951353323,314.3190903496445,WNW,0.6986537079323069,-0.7154599893721793,11153.893214433594,6.92853173828189,BTL
84,679.9328620235207,390.4947027465458,947.9949274928632,3402.057861328125,9.898254418895577,314.31909035167894,WNW,0.6986537079577111,-0.7154599893473718,11161.607513759765,7.7142993261713855,BTL
85,692.6515788966523,390.78128967399624,960.7168727437228,3404.302001953125,10.004011555554818,1.290809713451798,N,0.9997462355273274,0.0225269738078068,11168.97018008789,7.36266632812476,BTL
86,705.3703010533827,391.067876722079,973.4388232795578,3407.101318359375,12.409511793642354,1.2908097205595201,N,0.9997462355245329,0.022526973931828474,11178.154289326172,9.184109238281962,BTL
87,717.2405668405107,383.95374959313796,987.2776821437777,3411.504638671875,17.650301061557634,329.0647598995602,NW,0.8577488869272569,-0.5140689126712993,11192.600878740235,14.446589414063055,BTL
88,729.1108382175099,376.83961911405675,1001.1165475249063,3416.58154296875,20.145987473350527,329.0647598995602,NW,0.8577488869272569,-0.5140689126712993,11209.257389433593,16.65651069335763,BTL
89,740.9811168505038,369.7254842858419,1014.9554213656106,3422.775634765625,24.11264043933089,329.0647598979737,NW,0.8577488869130229,-0.5140689126950494,11229.579213564453,20.321824130860477,BTL
90,752.8514042621603,362.6113441968166,1028.794305440622,3429.4833984375,25.859657742744584,329.0647598995602,NW,0.8577488869272569,-0.5140689126712993,11251.586312929687,22.007099365233444,BTL
91,765.2172618609337,360.68389436910996,1041.3094761143072,3434.908935546875,23.43754365973279,351.14066976012407,NNW,0.988069433585458,-0.15400907250585055,11269.38663209961,17.80031916992266,BTL
92,777.5831296095807,358.7564429593559,1053.824657060422,3439.986572265625,22.083290083156623,351.14066976012407,NNW,0.988069433585458,-0.15400907250585055,11286.045545751953,16.65891365234347,BTL
