,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
57,-136.41231148414235,662.0196528516847,718.2367056234141,3429.18798828125,6.374845748757965,122.95629817425603,ESE,-0.5439991884321689,0.8390857423321777,11250.617119472656,-4.66013845703128,BTL
58,-143.32851618938307,672.6874789859648,730.9503361810489,3426.738525390625,10.90522987914051,122.95629817350927,ESE,-0.5439991884212325,0.8390857423392679,11242.580823642578,-8.036295830077506,BTL
59,-150.2447218171311,683.3553065428521,743.6639684342161,3422.908203125,16.766334808898684,122.95629817425603,ESE,-0.5439991884321689,0.8390857423321777,11230.014149140625,-12.566674501953457,BTL
60,-165.20713610462167,680.6750997042342,758.8645391474583,3422.081787109375,3.111960759126812,190.15564473992978,S,-0.9843324023653834,-0.17632277689961928,11227.302810419922,-2.71133872070277,BTL
61,-180.1695474856587,677.9948933862473,774.0651069079851,3420.259033203125,6.837889951316093,190.15564473992978,S,-0.9843324023653834,-0.17632277689961928,11221.32264649414,-5.980163925782108,BTL
62,-195.13195436717098,675.3146878758258,789.2656700970915,3418.076416015625,8.171130951581665,190.1556447341096,S,-0.9843324023832944,-0.17632277679962985,11214.161828720704,-7.160817773436065,BTL
63,-210.09435630065582,672.6344832503129,804.4662282596647,3415.8720703125,8.251364676961016,190.1556447394085,S,-0.9843324023669876,-0.17632277689066378,11206.929723164063,-7.232105556640818,BTL
64,-225.05675321592307,669.9542795235692,819.6667813241703,3413.63134765625,8.385613805781436,190.15564473992978,S,-0.9843324023653834,-0.17632277689961928,11199.578270644532,-7.351452519531449,BTL
65,-240.01914505777546,667.2740767056229,834.8673292345076,3411.3798828125,8.425242192036842,190.15564473992978,S,-0.9843324023653834,-0.17632277689961928,11192.191574726563,-7.386695917968609,BTL
66,-254.98153137788032,664.5938748767833,850.0678715352077,3408.755615234375,9.795161308341573,190.15564473992978,S,-0.9843324023653834,-0.17632277689961928,11183.581772685548,-8.609802041015428,BTL
67,-269.943911578796,661.9136741456384,865.2684076190432,3405.997314453125,10.285021602592408,190.1556447341096,S,-0.9843324023832944,-0.17632277679962985,11174.53222915039,-9.049543535156772,BTL
68,-284.9062854504431,659.2334745466824,880.4689372731438,3403.19482421875,10.446197857299792,190.15564473992978,S,-0.9843324023653834,-0.17632277689961928,11165.337707089844,-9.19452206054666,BTL
69,-299.8686532283533,656.5532760392932,895.6694607365135,3400.634521484375,9.560882962946673,190.15564473992978,S,-0.9843324023653834,-0.17632277689961928,11156.937763466796,-8.399943623047875,BTL
70,-314.83101532970613,653.8730785487418,910.8699784329724,3398.189453125,9.137995540819142,190.15564473992978,S,-0.9843324023653834,-0.17632277689961928,11148.915885390625,-8.02187807617156,BTL
71,-329.7933718443162,651.1928820590801,926.0704904537396,3395.703857421875,9.28684448999874,190.1556447394085,S,-0.9843324023669876,-0.17632277689066378,11140.761043583985,-8.154841806639524,BTL
72,-344.7557224677253,648.5126866261335,941.2709964892839,3393.002197265625,10.078215555464542,190.1556447341096,S,-0.9843324023832944,-0.17632277679962985,11131.897328876954,-8.86371470703125,BTL
73,-359.71806556011916,645.8324925406437,956.4714948742186,3389.118896484375,14.330938104979623,190.15564473992978,S,-0.9843324023653834,-0.17632277689961928,11119.156840341797,-12.740488535157056,BTL
74,-374.68039739033674,643.1523004725397,971.6719818177171,3383.243408203125,21.133157035122633,190.15564473992978,S,-0.9843324023653834,-0.17632277689961928,11099.88030336914,-19.276536972656686,BTL
75,-386.3133550419854,634.1944603172038,986.3542365482957,3378.294189453125,18.62836820997074,217.59770199942997,SSW,-0.7923141142225797,-0.610113386514088,11083.64270852539,-16.23759484374932,BTL
76,-397.94630777040936,625.2366239535064,1001.0364850648045,3372.53857421875,21.405767377532094,217.59770199769994,SSW,-0.7923141142410017,-0.6101133864901644,11064.759455839843,-18.88325268554763,BTL
77,-409.5792541565036,616.2787924730957,1015.7187255768374,3366.034423828125,23.893074588295843,217.59770199942997,SSW,-0.7923141142225797,-0.610113386514088,11043.420379072266,-21.339076767577353,BTL
78,-421.21219309726433,607.3209667264475,1030.4009566915822,3359.070068359375,25.376811676231494,217.59770199769994,SSW,-0.7923141142410017,-0.6101133864901644,11020.57144307617,-22.84893599609495,BTL
79,-432.84512492557315,598.3631464561107,1045.0831788298601,3352.932861328125,22.685054375194845,217.59770199942997,SSW,-0.7923141142225797,-0.610113386514088,11000.436248759766,-20.135194316404522,BTL
80,-444.47805123168405,589.4053304386455,1059.7653939980887,3347.708251953125,19.587904405948503,217.59770199769994,SSW,-0.7923141142410017,-0.6101133864901644,10983.29514133789,-17.14110742187586,BTL
81,-456.1109734086132,580.4475175988016,1074.447603955999,3343.0986328125,17.430175797258922,217.59770200392333,SSW,-0.7923141141747322,-0.6101133865762244,10968.171718476562,-15.123422861328436,BTL
82,-467.7438921141708,571.4897074340647,1089.1298095313741,3338.59228515625,17.06260083055365,217.59770199769994,SSW,-0.7923141142410017,-0.6101133864901644,10953.387112832032,-14.78460564453053,BTL
83,-479.37680687294545,562.5319003079483,1103.8120101257543,3333.46533203125,19.24895355061756,217.59770199942997,SSW,-0.7923141142225797,-0.610113386514088,10936.566399941406,-16.820712890625146,BTL
84,-491.0097169862843,553.5740967595616,1118.4942048566693,3328.190185546875,19.762788888874486,217.59770199769994,SSW,-0.7923141142410017,-0.6101133864901644,10919.25948834961,-17.30691159179696,BTL
85,-502.64262229127684,544.6162969132333,1133.1763935191884,3322.88720703125,19.85893251646992,217.59770199942997,SSW,-0.7923141142225797,-0.610113386514088,10901.861264316407,-17.398224033202496,BTL
86,-514.2755229244281,535.6585006649683,1147.858576284915,3317.7587890625,19.254070169462818,217.59770199769994,SSW,-0.7923141142410017,-0.6101133864901644,10885.035745507812,-16.825518808595007,BTL
87,-525.9084195283905,526.7007075187794,1162.5407539656403,3313.164306640625,17.37642649167536,217.59770199942997,SSW,-0.7923141142225797,-0.610113386514088,10869.961983798828,-15.073761708983511,BTL
88,-540.6953329406264,529.6666444093116,1177.6221859235009,3307.070068359375,22.003083812761208,168.6582003765706,SSE,-0.9804714468461796,0.19666149068732072,10849.967763076173,-19.994220722655882,BTL
89,-555.4822324502688,532.6325785114396,1192.703603701894,3300.904541015625,22.235537339000793,168.6582003759855,SSE,-0.9804714468441714,0.19666149069733269,10829.739654345703,-20.228108730469103,BTL
90,-570.26911798154,535.598509809807,1207.7850072235015,3294.743408203125,22.221250313055478,168.6582003759855,SSE,-0.9804714468441714,0.19666149069733269,10809.52596336914,-20.213690976563157,BTL
91,-585.0559900256196,538.5644384027765,1222.866396989255,3289.000244140625,20.8474001823663,168.6582003765706,SSE,-0.9804714468461796,0.19666149068732072,10790.683560986328,-18.842402382811997,BTL
92,-599.8428495586965,541.5303644847419,1237.9477739945098,3283.681396484375,19.42655000931501,168.65820038240443,SSE,-0.9804714468662037,0.19666149058748922,10773.233272841797,-17.45028814453144,BTL
93,-614.6296957207918,544.496287886499,1253.0291373628054,3277.197265625,23.26496214404299,168.6582003759855,SSE,-0.9804714468441714,0.19666149069733269,10751.959876953126,-21.273395888671075,BTL
94,-629.4165257541049,547.4622080531692,1268.1104842810732,3269.50390625,27.027226606522788,168.6582003759855,SSE,-0.9804714468441714,0.19666149069733269,10726.71919578125,-25.24068117187562,BTL
95,-644.2033394550738,550.4281249437653,1283.1918145416664,3262.84326171875,23.82857100811458,168.6582003765706,SSE,-0.9804714468461796,0.19666149068732072,10704.866686777345,-21.852509003905652,BTL
