,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
15,-7.613016919184763,33.65208800010744,34.50247894541447,3157.751220703125,18.152665711536244,102.74728998801214,E,-0.2206513024172011,0.9753527581042629,10360.076514931641,-2.474246767576915,BTL
16,-8.120551114172317,35.895559355871875,36.80264300113249,3157.0107421875,17.84462439207605,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10357.647123398438,-2.4293915332036704,BTL
17,-8.628085291006462,38.13903063139216,39.102806974578584,3156.283935546875,17.535513047664033,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10355.262587099609,-2.384536298828607,BTL
18,-9.13561945024024,40.38250182911292,41.40297086825915,3155.55419921875,17.601841348546706,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10352.868438964844,-2.3941481347646913,BTL
19,-9.643153590508604,42.62597294571695,43.703134678637554,3154.796630859375,18.229510008165832,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10350.382978388672,-2.485460576172045,BTL
20,-10.150687710385785,44.86944396946836,46.00329839395255,3154.018310546875,18.694588004535717,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10347.82943397461,-2.553544414062344,BTL
21,-10.658221808262606,47.11291489474157,48.30346200836216,3153.218994140625,19.16255161420035,102.74729000294431,E,-0.22065130267139296,0.9753527580467578,10345.207004736329,-2.6224292382812564,BTL
22,-11.165755879542527,49.35638570367678,50.60362550343254,3152.34033203125,20.906849376628045,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10342.324254941406,-2.882749794922347,BTL
23,-11.673289920120336,51.599856379615126,52.9037888620096,3151.443603515625,21.298536059518774,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10339.382232158203,-2.942022783203356,BTL
24,-12.180823929825099,53.84332691636749,55.20395207801905,3150.53125,21.635618364567172,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10336.38894625,-2.9932859082036885,BTL
25,-12.688357905497089,56.08679730268358,57.50411513979069,3149.572021484375,22.637420552969836,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10333.241870966796,-3.1470752832028666,BTL
26,-13.195891843429314,58.33026752217725,59.804278030524294,3148.566162109375,23.619720013964564,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10329.941807294921,-3.3000636718752503,BTL
27,-13.703425740964471,60.57373756458989,62.10444073962776,3147.549072265625,23.854136988124367,102.74728998801214,E,-0.2206513024172011,0.9753527581042629,10326.604898251953,-3.336909042967818,BTL
28,-14.210959598010845,62.81720742654098,64.40460326378366,3146.5205078125,24.092777120002175,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10323.230342851562,-3.3745554003908182,BTL
29,-14.718493409347841,65.06067708644129,66.70476558078292,3145.373779296875,26.498202239103346,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10319.46811006836,-3.762232783203217,BTL
30,-15.226027167909765,67.30414651305807,69.00492765860358,3144.19384765625,27.156807923192797,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10315.596943144532,-3.8711669238273316,BTL
31,-15.733560872944231,69.5476157057823,71.30508949648559,3143.00390625,27.353855616107946,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10311.69293578125,-3.9040073632822896,BTL
32,-16.241094523460596,71.79108465480148,73.60525108463972,3141.803466796875,27.55976477542329,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10307.754486005859,-3.9384497753908363,BTL
33,-16.74862811848325,74.03455335729063,75.90541242009533,3140.598876953125,27.640960114804283,102.74729000294431,E,-0.22065130267139296,0.9753527580467578,10303.80241946289,-3.9520665429681685,BTL
34,-17.256161658988752,76.2780218200249,78.20557350967609,3139.39697265625,27.588439875165257,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10299.859163769532,-3.9432556933588785,BTL
35,-17.763695144050654,78.52149003767987,80.50573434798436,3138.19775390625,27.535869319074923,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10295.92471892578,-3.9344448437514075,BTL
36,-18.27122857590664,80.76495802286361,82.80589494781123,3137.056396484375,26.390961823863158,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10292.180107841798,-3.744611083982818,BTL
37,-18.778761959591666,83.00842579239878,85.10605532667569,3135.95263671875,25.634583430153345,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10288.558848652343,-3.6212591894545767,BTL
38,-19.286295296552773,85.25189335416934,87.40621549258667,3134.8623046875,25.36209308061424,102.74729000294431,E,-0.22065130267139296,0.9753527580467578,10284.981643710937,-3.5772049414063076,BTL
39,-19.793828588071268,87.49536071629754,89.70637545374895,3133.791748046875,24.958541987940546,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10281.46931866211,-3.512325048826824,BTL
40,-20.30136183646921,89.73882789053519,92.00653522213706,3132.7841796875,23.65547487881724,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10278.163648085938,-3.305670576171906,BTL
41,-20.808895046765546,91.98229489363422,94.30669481519747,3131.79736328125,23.22034087414362,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10274.926061347656,-3.237586738281607,BTL
42,-21.316428219591067,94.22576173109967,96.60685423843873,3130.825927734375,22.8959872131018,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10271.738936748046,-3.187124599609888,BTL
43,-21.823961356745585,96.46922841088731,98.90701350001765,3129.88623046875,22.221769708263917,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10268.655940371094,-3.0829963769519964,BTL
44,-22.33149446027242,98.71269494351687,101.20717261064554,3128.97216796875,21.67242692709835,102.74728998801214,E,-0.2206513024172011,0.9753527581042629,10265.657047558594,-2.998892812500344,BTL
45,-22.839027532141262,100.95616133471994,103.50733157634734,3128.061279296875,21.60411958301539,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10262.668567568358,-2.9884799902356463,BTL
46,-23.346560572312374,103.1996275858084,105.80749039839382,3127.153564453125,21.5357476600754,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10259.690500400391,-2.9780671679673105,BTL
47,-23.85409358207005,105.4430937024593,108.10764908260548,3126.288330078125,20.614437873085684,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10256.851804853515,-2.838695546875897,BTL
48,-24.361626563170812,107.68655969515376,110.40780763959272,3125.430419921875,20.454444207994918,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10254.037138896485,-2.814665957030229,BTL
49,-24.869159517466798,109.93002556664537,112.7079660724499,3124.578369140625,20.32620891917047,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10251.241696611329,-2.7954422851562413,BTL
50,-25.376692444715466,112.17349131734956,115.00812438152873,3123.73828125,20.063733616035705,102.74729000294431,E,-0.22065130267139296,0.9753527580467578,10248.485502656249,-2.7561939550796524,BTL
51,-25.884225346504792,114.41695695674413,117.30828257642376,3122.91455078125,19.703413349713653,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10245.782974785156,-2.70252787109348,BTL
52,-26.391758222646676,116.66042248548516,119.60844065773341,3122.09912109375,19.519939994489338,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10243.107680449219,-2.6752943359369965,BTL
53,-26.899291075643685,118.90388790920132,121.90859863149983,3121.291748046875,19.341463581913903,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10240.45881866211,-2.6488617871091265,BTL
54,-27.406823906458172,121.14735323486329,124.20875650473423,3120.53515625,18.207605997148548,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10237.97656203125,-2.4822566308594105,BTL
55,-27.914356718272316,123.39081847653738,126.50891429185835,3119.79541015625,17.82813735034856,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10235.54957345703,-2.4269885742196493,BTL
56,-28.42188951164088,125.63428363816337,128.8090719968373,3119.06396484375,17.640554569520276,102.74728998801214,E,-0.2206513024172011,0.9753527581042629,10233.149818417969,-2.399755039061347,BTL
57,-28.92942228743097,127.87774872059904,131.10922962069904,3118.3310546875,17.673686623987525,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10230.745257460938,-2.404560957031208,BTL
58,-29.4369550454176,130.12121372433748,133.40938716387487,3117.582275390625,18.031825995666303,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10228.288632392578,-2.456625068360154,BTL
59,-29.94448778327029,132.3646786390771,135.70954461580288,3116.8310546875,18.086796579027663,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10225.823997460937,-2.4646349316408305,BTL
60,-30.452020501343213,134.60814346910033,138.00970198073807,3116.07763671875,18.13624071008396,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10223.352153652344,-2.4718438085928938,BTL
61,-30.95955320244881,136.85160822140548,140.3098592661269,3115.35986328125,17.330744783962352,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10220.997253847656,-2.3548998046881024,BTL
62,-31.467085886853333,139.09507289865712,142.61001647462692,3114.658203125,16.96426300943107,102.74729000294431,E,-0.22065130267139296,0.9753527580467578,10218.695219140625,-2.3020347070305434,BTL
63,-31.974618556558827,141.33853751216333,144.9101736177093,3113.9560546875,16.975390193363943,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10216.391582460938,-2.30363667968777,BTL
64,-32.48215120987152,143.5820020559246,147.21033068914866,3113.259765625,16.841783054068745,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10214.107169453126,-2.2844130078119633,BTL
65,-32.98968385058137,145.82546654126034,149.51048770082173,3112.605224609375,15.884425048846506,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10211.959725107421,-2.147444345704571,BTL
66,-33.497216479644784,148.06893097511488,151.81064465971264,3111.944580078125,16.02497345340392,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10209.792256103516,-2.167469003905353,BTL
67,-34.0047490958286,150.3123953508081,154.11080155903383,3111.2783203125,16.154103425258842,102.74729000294431,E,-0.22065130267139296,0.9753527580467578,10207.606364414063,-2.1858916894525464,BTL
68,-34.512281697231835,152.55585966239536,156.41095839256778,3110.537109375,17.86120639195688,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10205.174569921875,-2.4317944921876915,BTL
69,-35.01981427621523,154.7993238775962,158.71111512714398,3109.728271484375,19.373952809725882,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10202.520902216796,-2.6536677050789876,BTL
70,-35.527346831599715,157.04278798576522,161.01127175211926,3108.906982421875,19.649506199337562,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10199.826384208984,-2.6945180078128033,BTL
71,-36.034879361540334,159.28625198146378,163.31142826178197,3108.072509765625,19.940240504380768,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10197.088612939453,-2.73777126953064,BTL
72,-36.5424118539831,161.52971581140923,165.61158460150298,3106.947998046875,26.053311185745823,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10193.39926991211,-3.6893430273430567,BTL
73,-37.04994429395279,163.7731794108937,167.91174070486497,3105.750244140625,27.507220162435893,102.74728998801214,E,-0.2206513024172011,0.9753527581042629,10189.469630986328,-3.9296389257815463,BTL
74,-37.55747667938701,166.01664276782552,170.21189655961922,3104.54345703125,27.683951970200713,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10185.510355566406,-3.959275419922051,BTL
75,-38.06500900994319,168.260105882178,172.51205216566416,3103.355712890625,27.310724878041093,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10181.613557080078,-3.8967984863284073,BTL
76,-38.57254128823039,170.5035687654841,174.81220753482413,3102.208740234375,26.50314194548918,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10177.850523310546,-3.7630337695318303,BTL
77,-39.08007351547975,172.74703142590252,177.11236267532846,3101.069580078125,26.3470802911999,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10174.113121103515,-3.7374022070307547,BTL
78,-39.587605693403574,174.99049386556882,179.41251758963784,3099.937744140625,26.20038914006417,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10170.399748486328,-3.7133726171869057,BTL
79,-40.095137825235156,177.2339561002627,181.71267229385649,3098.891357421875,24.46174454027095,102.74729000294431,E,-0.22065130267139296,0.9753527580467578,10166.966721083983,-3.433027402345033,BTL
80,-40.6026699149508,179.47741815001925,184.01282680840305,3097.862548828125,24.09791928518509,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10163.591364697266,-3.3753563867176126,BTL
81,-41.11020196249213,181.72088001606792,186.31298113446383,3096.83642578125,24.042153022473283,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10160.224819160156,-3.3665455371101416,BTL
82,-41.61773396843341,183.9643416955137,188.61313526934185,3095.77734375,24.723214775944534,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10156.75014046875,-3.474678691405643,BTL
83,-42.125265926769366,186.20780316452795,190.9132891884707,3094.62060546875,26.697641720677634,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10152.955067246094,-3.795073222656356,BTL
84,-42.63279783315537,188.451264403906,193.21344287216047,3093.458251953125,26.809173589220677,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10149.14157133789,-3.8134959082035493,BTL
85,-43.14032968684583,190.6947254118396,195.5135963184829,3092.29052734375,26.915651473412826,102.74728998801214,E,-0.2206513024172011,0.9753527581042629,10145.310453730468,-3.8311176074221294,BTL
86,-43.64786148763463,192.9381861844426,197.81374952360216,3091.097900390625,27.406690462928964,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10141.397635517578,-3.9128182128897606,BTL
87,-44.15539323420586,195.18164671738577,200.11390248300535,3089.9111328125,27.291543564940916,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10137.504040976562,-3.893594541015773,BTL
88,-44.662924928402184,197.42510701881426,202.41405520504347,3088.751953125,26.746171689625122,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10133.700957890625,-3.8030830859370326,BTL
89,-45.170456573878496,199.66856710760072,204.71420770893047,3087.699951171875,24.577547880283483,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10130.249507802735,-3.4514500878904073,BTL
90,-45.67798818948793,201.91202706164879,207.01436007480984,3086.9638671875,17.74546760875021,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10127.834534023437,-2.414973779297725,BTL
91,-46.18551978831545,204.155486940286,209.31451236343412,3086.2568359375,17.08661879839937,102.74729000294431,E,-0.22065130267139296,0.9753527580467578,10125.514877617188,-2.3196564062491234,BTL
92,-46.69305137229836,206.39894675453425,211.6146645859809,3085.57861328125,16.428674485629383,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10123.289737597655,-2.2251400195327733,BTL
93,-47.20058294299087,208.64240651275122,213.9148167509449,3084.91455078125,16.103625885463266,102.747289981256,E,-0.22065130230219043,0.9753527581302814,10121.111054785157,-2.178682812498664,BTL
94,-47.708114502524694,210.8858662189263,216.21496886268753,3084.2724609375,15.597130731622237,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10119.004460742188,-2.1065940429689363,BTL
95,-48.215646052392124,213.1293258823727,218.5151209306217,3083.664794921875,14.798594209575528,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10117.010805771484,-1.9936549707035738,BTL
96,-48.723177596408846,215.372785519957,220.81527297204022,3083.091552734375,13.9941339417604,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10115.130089873046,-1.8807158984382113,BTL
97,-49.230709139224885,217.61624515372142,223.11542500946808,3082.64892578125,10.892493589708744,102.74728998801214,E,-0.2206513024172011,0.9753527581042629,10113.677901660156,-1.452188212890178,BTL
98,-49.73824068933178,219.85970481822633,225.41557707848753,3082.23095703125,10.299042081630898,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10112.306613066406,-1.371288593749341,BTL
99,-50.24577224725071,222.10316451726305,227.7157291829114,3081.8369140625,9.721073390502326,102.74728999618819,E,-0.2206513025563827,0.9753527580727763,10111.013821132812,-1.2927919335943443,BTL
