,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
15,-137.05070596494983,837.2810147430122,859.2175954672576,4032.35400390625,14.706896912026421,102.06767636104897,E,-0.20906690932375224,0.9779013382881803,13229.508310175781,-44.199226572265616,ATL
16,-147.78142427334953,887.4734810138348,910.5443135170402,4017.836669921875,15.793113056477704,102.06767636104897,E,-0.20906690932375224,0.9779013382881803,13181.879260146485,-47.629050029296195,ATL
17,-158.51214226126888,937.6659457868668,961.8710300351297,4011.182861328125,7.386422283100721,102.067676360759,E,-0.20906690931880326,0.9779013382892383,13160.049178759766,-21.83008138671903,ATL
18,-165.97052630573197,1000.0437930245633,1024.693186306338,4005.714599609375,4.9746880091519685,96.81836234358961,E,-0.1187221911369079,0.9929275106127594,13142.108686982421,-17.940491777344505,ATL
19,-173.42891422174762,1062.4216726430402,1087.515375188953,4002.470947265625,2.9556866233266916,96.81836234345636,E,-0.11872219113459845,0.9929275106130355,13131.466782626952,-10.641904355468796,ATL
20,-180.88730912736472,1124.799610717492,1150.3376229439345,4002.34619140625,0.1137809465733659,96.81836234358961,E,-0.1187221911369079,0.9929275106127594,13131.057478613282,-0.4093040136704076,ATL
21,-178.04415423337724,1175.0670511389842,1200.685404387405,4002.1181640625,0.2594933620931885,86.76276740161073,ENE,0.05647031135184576,0.9984042788048465,13130.309357382812,-0.748121230470133,ATL
22,-175.20100046666988,1225.334471628755,1251.0331658673017,4003.259033203125,1.2980875486773356,86.76276740153193,ENE,0.05647031135321869,0.9984042788047688,13134.052366494141,3.743009111329229,ATL
23,-172.35784834021248,1275.6018631186398,1301.3808983009628,4000.72412109375,2.882299170087278,86.76276740153193,ENE,0.05647031135321869,0.9984042788047688,13125.735725449218,-8.316641044923017,ATL
24,-169.51469916357738,1325.8692024564134,1351.7285784991554,3995.978759765625,5.384326320274895,86.76276740161073,ENE,0.05647031135184576,0.9984042788048465,13110.166954189453,-15.568771259764617,ATL
25,-179.28550034943544,1379.7761415518326,1406.5138560694186,3991.8701171875,4.288889965946812,100.27350401196678,E,-0.1783472060231296,0.9839676184223459,13096.687155273437,-13.47979891601608,ATL
26,-189.05630591930318,1433.683104829822,1461.2991582164238,3982.317138671875,9.891284383495279,100.27350401283448,E,-0.17834720603803111,0.983967618419645,13065.345361240234,-31.34179403320377,ATL
27,-198.82711097050725,1487.5900652509201,1516.0844574598384,3971.799072265625,10.86780814549139,100.27350401196678,E,-0.1783472060231296,0.9839676184223459,13030.837268251953,-34.50809298828062,ATL
28,-209.35294494136386,1540.0057044809441,1569.5465226712954,3962.144287109375,10.236787447286329,101.35481222528153,E,-0.19688416317671376,0.9804267572288127,12999.161462919921,-31.675805332031814,ATL
29,-219.87877712063266,1592.4213347875257,1623.0085787812354,3949.02490234375,13.78771321248484,101.35481222567151,E,-0.19688416318338686,0.9804267572274726,12956.11886060547,-43.04260231445187,ATL
30,-230.40460713298936,1644.8369543053536,1676.470623886962,3938.91552734375,10.70788129983122,101.35481222528153,E,-0.19688416317671376,0.9804267572288127,12922.951618730469,-33.1672418750004,ATL
31,-235.99112967062814,1700.1472239451173,1732.0623063735256,3924.76611328125,14.279938052172074,95.76750601498107,E,-0.10049205722437045,0.9949378605897022,12876.529655097656,-46.42196363281255,ATL
32,-241.57764621876868,1755.4574342775722,1787.6539292511054,3913.62451171875,11.332998443447632,95.76750601573849,E,-0.10049205723752296,0.9949378605883739,12839.975843027343,-36.55381207031314,ATL
33,-247.1641578607855,1810.767596043469,1843.2455033149513,3901.95654296875,11.853597806578264,95.76750601498107,E,-0.10049205722437045,0.9949378605897022,12801.695104433593,-38.28073859375036,ATL
34,-250.28625650392252,1860.5319987360774,1893.1077462978897,3888.546142578125,15.05343403448801,93.58989405306212,E,-0.06261448455508321,0.9980377880240313,12757.697726416016,-43.99737801757692,ATL
35,-253.4083499544724,1910.2963186729255,1942.969906362321,3874.144775390625,16.109964070711033,93.58989405227057,E,-0.06261448454129516,0.9980377880248963,12710.449144892578,-47.24858152343768,ATL
36,-256.53043864366333,1960.0605627055306,1992.8319903733193,3862.49560546875,13.150022833663078,93.58989405306212,E,-0.06261448455508321,0.9980377880240313,12672.230082246093,-38.21906264648533,ATL
37,-259.6525229896835,2009.8247375215687,2042.6940050316227,3849.810546875,14.27344356398711,93.58989405227057,E,-0.06261448454129516,0.9980377880248963,12630.612434609375,-41.617647636718175,ATL
38,-262.7746023804357,2059.588833342569,2092.555940539622,3835.650390625,15.85387288362344,93.58989405306212,E,-0.06261448455508321,0.9980377880240313,12584.155227578125,-46.45720703124971,ATL
39,-265.84029361447824,2112.945503972252,2146.000610652057,3815.442626953125,20.71191842268683,93.28840347394663,E,-0.05736196383274735,0.9983534469842084,12517.85678821289,-66.29843936523503,ATL
40,-268.9059764748876,2166.3020288646785,2199.445134786871,3794.29345703125,21.58979163524373,93.28840347387124,E,-0.05736196383143346,0.9983534469842839,12448.469745566406,-69.38704264648368,ATL
41,-271.971650910629,2219.65840713039,2252.889512053144,3773.87353515625,20.910757789177783,93.28840347387124,E,-0.05736196383143346,0.9983534469842839,12381.475249082032,-66.9944964843744,ATL
42,-275.03731670593106,2273.014635012778,2306.3337386880744,3751.825439453125,22.41830248532637,93.28840347394663,E,-0.05736196383274735,0.9983534469842084,12309.138974775391,-72.33627430664092,ATL
43,-262.5137937259128,2323.4053627662206,2358.2573756114703,3729.114013671875,23.624593466131987,76.04314488990065,ENE,0.24119117461849773,0.97047762327946,12234.626420615234,-74.51255416015738,ATL
44,-249.9903414132258,2373.79580617774,2410.180719543055,3703.288818359375,26.444446393754944,76.04314489023285,ENE,0.24119117461287068,0.9704776232808584,12149.898086826171,-84.72833378906216,NTL
45,-237.4669631287062,2424.185951721888,2462.1037565460815,3677.14794921875,26.723159496908554,76.04314488990065,ENE,0.24119117461849773,0.97047762327946,12064.134077714843,-85.76400911132805,NTL
46,-224.94365886602995,2474.5757994266082,2514.026486649192,3651.3291015625,26.439100832841287,76.04314489023285,ENE,0.24119117461287068,0.9704776232808584,11979.426569570312,-84.70750814453095,NTL
47,-212.4204247351293,2524.965364941816,2565.9489259785296,3629.15771484375,23.122953609004664,76.04314488990065,ENE,0.24119117461849773,0.97047762327946,11906.68579716797,-72.74077240234328,NTL
48,-191.12133799080803,2572.185963315764,2617.75081790282,3611.720458984375,18.603967237648508,65.72200697542287,NE,0.4111642635649374,0.9115612696725891,11849.476950654296,-57.20884651367305,NTL
49,-169.82235689857703,2619.4063274564337,2669.5524528687615,3597.623291015625,15.223662468440944,65.72200697542287,NE,0.4111642635649374,0.9115612696725891,11803.226398095703,-46.25055255859297,NTL
50,-148.52347734756,2666.6264664790297,2721.3538408756676,3582.64990234375,16.12213937865397,65.7220069760102,NE,0.41116426355559305,0.911561269676804,11754.101105605469,-49.12529249023464,NTL
51,-127.22470415555527,2713.846369699792,2773.1549702037296,3565.664794921875,18.153835016652202,65.72200697542287,NE,0.4111642635649374,0.9115612696725891,11698.375685771483,-55.72541983398514,NTL
52,-116.35977027255429,2766.4531594008067,2826.872016948025,3553.064208984375,13.201381397270477,78.3307160533745,ENE,0.20226230855021624,0.9793313834141828,11657.035179404296,-41.34050636718712,NTL
53,-105.49487734346616,2819.059750807575,2880.588861213108,3538.67333984375,14.997496208365911,78.3307160533745,ENE,0.20226230855021624,0.9793313834141828,11609.821040292969,-47.21413911132731,NTL
54,-94.63003285747563,2871.666107662551,2934.3054659760473,3517.26708984375,21.72745026145913,78.33071605429062,ENE,0.20226230853455748,0.9793313834174168,11539.590559042968,-70.2304812500006,NTL
55,-83.76524074106857,2924.2722109456386,2988.021811815686,3498.256103515625,19.48960272946435,78.3307160533745,ENE,0.20226230855021624,0.9793313834141828,11477.218554658202,-62.372004384766115,NTL
56,-72.90049799041907,2976.878075205272,3041.737913587322,3480.38330078125,18.403681959105676,78.3307160533745,ENE,0.20226230855021624,0.9793313834141828,11418.580748535156,-58.637806123046175,NTL
57,-56.94524143997481,3030.8192795071895,3097.9893467524575,3458.075927734375,21.631564766218393,73.52232174337524,ENE,0.28364177857664397,0.9589303110476163,11345.393826748046,-73.1869217871099,BTL
58,-40.99007085360422,3084.760193183529,3154.240476844914,3440.232177734375,17.599852344392154,73.52232174337524,ENE,0.28364177857664397,0.9589303110476163,11286.851337998047,-58.54248874999939,BTL
59,-2.182931969544221,3142.108135167165,3223.4848302473774,3416.93115234375,18.598309706174994,55.91393424861492,NE,0.5604375949401172,0.8281966567052399,11210.404401855469,-76.44693614257812,BTL
60,36.62394170983209,3199.4556852385012,3292.728710438709,3395.04345703125,17.54152332579438,55.91393424799076,NE,0.5604375949491394,0.8281966566991347,11138.594375566407,-71.81002628906208,BTL
61,36.972901430591484,3258.134789622002,3351.408852430157,3386.794921875,8.001511900235055,89.65927081310743,ENE,0.005946811117298537,0.9999823175624333,11111.532251484376,-27.062124082031005,BTL
62,37.321860758886984,3316.81382801098,3410.088928425915,3381.40869140625,5.244470312685834,89.65927081310743,ENE,0.005946811117298537,0.9999823175624333,11093.860891113281,-17.671360371094124,BTL
63,37.67081958332246,3375.492781673691,3468.7689196939077,3369.080322265625,11.864988828691764,89.65927081310743,ENE,0.005946811117298537,0.9999823175624333,11053.413484501953,-40.447406611328915,BTL
64,20.98841330873092,3428.788019478015,3524.614107953327,3370.6025390625,1.5613701023544206,107.38109610598853,E,-0.29872593851946905,0.9543389406577008,11058.407634257812,4.9941497558593255,BTL
65,4.3059600780997975,3482.083407293931,3580.4594534016373,3375.58984375,5.103298258279134,107.38109610560225,E,-0.29872593851303497,0.9543389406597147,11074.77018296875,16.362548710938427,BTL
66,-12.376542400649587,3535.378952442676,3636.304963710483,3378.866943359375,3.3583522963725385,107.38109610560225,E,-0.29872593851303497,0.9543389406597147,11085.521822451172,10.751639482421524,BTL
67,-29.059093138616227,3588.6746517637507,3692.150635568267,3383.097412109375,4.332044707777929,107.38109610598853,E,-0.29872593851946905,0.9543389406577008,11099.401313544922,13.879491093750403,BTL
68,-41.175787779826734,3639.8610320138546,3744.751584344278,3389.281005859375,6.70473003298289,103.3177525579416,E,-0.23035125645369206,0.9731075473195167,11119.688695263672,20.28738171875011,BTL
69,-53.292514245088114,3691.0475467043416,3797.352671275951,3393.6201171875,4.71570371995128,103.31775255762894,E,-0.23035125644838184,0.9731075473207736,11133.924625273437,14.23593000976507,BTL
70,-65.40927624721026,3742.234211517302,3849.953912478896,3403.718017578125,10.86690971341415,103.3177525579416,E,-0.23035125645369206,0.9731075473195167,11167.054220791015,33.1295955175774,BTL
71,-77.52607163358948,3793.4210173616593,3902.555298610664,3405.78759765625,2.2531169440929277,103.31775255762894,E,-0.23035125644838184,0.9731075473207736,11173.844181894532,6.789961103517271,BTL
72,-89.64288696433547,3844.607907458767,3955.1567713236286,3401.714599609375,4.427649413358323,103.3177525579416,E,-0.23035125645369206,0.9731075473195167,11160.481326982423,-13.36285491210947,BTL
73,-101.75972067358431,3895.7948751949552,4007.75832382128,3402.132568359375,0.4552592123120133,103.3177525579416,E,-0.23035125645369206,0.9731075473195167,11161.852615576172,1.371288593749341,BTL
74,-113.87657160401868,3946.9819156824406,4060.3599510806894,3396.840576171875,5.7449177229470045,103.31775255762894,E,-0.23035125644838184,0.9731075473207736,11144.490435927733,-17.36217964843854,BTL
75,-125.99343487979492,3998.1690083209687,4112.961631932437,3392.116943359375,5.1313992952893885,103.3177525579416,E,-0.23035125645369206,0.9731075473195167,11128.992952451172,-15.497483476561683,BTL
76,-165.1075783284022,4049.002356457668,4177.101677929498,3386.40625,5.087899818255028,127.57678265894153,ESE,-0.6098240629637149,0.7925368207411104,11110.25708125,-18.735871201171904,BTL
77,-204.22182253656163,4099.835835545301,4241.241889155595,3388.09033203125,1.5040272984377152,127.57678265771288,ESE,-0.60982406294672,0.7925368207541874,11115.782284941406,5.525203691406205,BTL
78,-243.33617620517492,4150.669456887184,4305.3822798750425,3385.216552734375,2.565394079138995,127.57678265894153,ESE,-0.6098240629637149,0.7925368207411104,11106.353874873046,-9.42841006835988,BTL
79,-342.22467214811985,4119.000435249199,4409.218023053223,3377.822509765625,4.0731018687133815,197.75765401757468,S,-0.9523550649919653,-0.30499152477429536,11082.095202939454,-24.258671933592268,BTL
80,-389.502934495756,4153.51058648314,4467.7516426987,3373.9892578125,3.7468380088072815,143.87291208514256,SE,-0.807711237302391,0.5895782875373216,11069.518916601563,-12.57628633789136,BTL
81,-436.78124201044267,4188.020770687647,4526.285318264841,3370.50244140625,3.409047128804241,143.872912083984,SE,-0.8077112372904693,0.589578287553654,11058.07922986328,-11.439686738282035,BTL
82,-510.19428760852776,4174.589221110431,4600.916958927712,3368.93994140625,1.1993784124290616,190.36808513997343,S,-0.9836718708853052,-0.1799712488954932,11052.952917363282,-5.126312499998676,BTL
83,-583.6072840462687,4161.157680527524,4675.548549614216,3361.02001953125,6.057570304574463,190.36808513997343,S,-0.9836718708853052,-0.1799712488954932,11026.968920878906,-25.983996484375893,BTL
84,-657.0201949381274,4147.726155595972,4750.18005333485,3353.148193359375,6.021062206606094,190.36808513997343,S,-0.9836718708853052,-0.1799712488954932,11001.142718701172,-25.82620217773365,BTL
85,-730.6064618140125,4117.908880674471,4829.5778401835605,3350.765380859375,1.7189916673091745,202.0578711812825,S,-0.9268050130427478,-0.37554289741497193,10993.325092138672,-7.817626562500664,BTL
86,-804.1927723676002,4088.0915880546936,4908.975674159447,3350.91796875,0.11011171132230486,202.0578711812825,S,-0.9268050130427478,-0.37554289741497193,10993.82570859375,0.5006164550777612,BTL
87,-871.7648970315036,4102.421399187789,4978.050528619694,3351.5458984375,0.5208368545613352,168.02684534884813,SSE,-0.9782449082508278,0.20745336700407993,10995.885845429688,2.060136835938465,BTL
88,-939.3370409809445,4116.751214409142,5047.125402794043,3352.921875,1.141185204117251,168.02684535011798,SSE,-0.9782449082554256,0.20745336698239894,11000.400204375,4.514358945312779,BTL
