,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
16,53.660193891579006,-426.6783758100672,430.04003375701745,949.2796630859375,21.10042291489076,277.2673040507769,W,0.12649856142944246,-0.9919667907527356,3114.434689838867,-34.7085398168947,BTL
17,50.956708235493764,-451.33197581586927,454.84142137825233,938.1329345703125,24.201043568290007,263.7420144657526,WSW,-0.1090054192681755,-0.9940411553704249,3077.864057055664,-36.57063278320311,BTL
18,48.25322309726322,-475.98557110083806,479.64280425033564,928.4754638671875,21.275561893236326,263.74201446615103,WSW,-0.1090054192612625,-0.994041155371183,3046.1794408740234,-31.68461618164065,BTL
19,45.54973781913449,-500.63916765998283,504.444188404252,920.4421997070312,17.947339276234814,263.7420144657526,WSW,-0.1090054192681755,-0.9940411553704249,3019.8235864868166,-26.35585438720682,BTL
20,42.84625219473601,-525.2927673784096,529.2455757363699,911.7604370117188,19.2926745990158,263.74201446615103,WSW,-0.1090054192612625,-0.994041155371183,2991.3401121655274,-28.483474321289123,BTL
21,40.14276620366464,-549.9463704390139,554.0469664307192,903.8221435546875,17.74854511242,263.7420144657526,WSW,-0.1090054192681755,-0.9940411553704249,2965.295841459961,-26.044270705566305,BTL
22,37.43928000577154,-574.5999753872471,578.848359023994,894.3857421875,20.83075340653895,263.74201446615103,WSW,-0.1090054192612625,-0.994041155371183,2934.3365183984374,-30.95932306152372,BTL
23,34.73579378371134,-599.2535805578896,603.649751840987,885.5850830078125,19.53699339662941,263.7420144666609,WSW,-0.10900541925241687,-0.994041155372153,2905.4629637353514,-28.873554663085997,BTL
24,32.03230714720526,-623.907189505918,628.4511484580341,877.9920654296875,17.022116766894808,263.74201446615103,WSW,-0.1090054192612625,-0.994041155371183,2880.551487944336,-24.91147579101562,BTL
25,29.32881981117552,-648.5608048314535,653.2525514908376,870.5401000976562,16.7237087385046,263.7420144657526,WSW,-0.1090054192681755,-0.9940411553704249,2856.1027820043946,-24.448705939941192,BTL
26,26.62533118620346,-673.2144319126816,678.0539663497849,865.7369384765625,10.960492905663774,263.74201446615103,WSW,-0.1090054192612625,-0.994041155371183,2840.3443772314454,-15.758404772949234,BTL
27,23.92184093275886,-697.8680738426782,702.8553961465317,859.8907470703125,13.263635356590653,263.7420144657526,WSW,-0.1090054192681755,-0.9940411553704249,2821.163958618164,-19.18041861328129,BTL
28,21.218349269348284,-722.5217286320051,727.6568388796759,854.0547485351562,13.241318786248792,263.74201446615103,WSW,-0.1090054192612625,-0.994041155371183,2802.016981184082,-19.146977434082146,BTL
29,18.514856486891887,-747.1753936245414,752.4582918772122,846.8311157226562,16.238647072985444,263.7420144657526,WSW,-0.1090054192681755,-0.9940411553704249,2778.3173977075194,-23.699583476562566,BTL
30,16.004284450924015,-771.7574106180422,777.1681791982128,839.0440063476562,17.491799208246217,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2752.7691377856445,-25.548259921874887,BTL
31,13.493712223933587,-796.3394294834998,801.8780684008913,830.6119384765625,18.841829520068256,264.16857628073205,WSW,-0.10160192165970093,-0.9948251351443911,2725.1048722314454,-27.66426555419912,BTL
32,10.983139877808739,-820.9214495138718,826.5879587745602,822.4573974609375,18.263469556591744,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2698.3511278857422,-26.753744345703126,BTL
33,8.472567365059303,-845.5034711773103,851.2978507897741,814.2677001953125,18.336949408277714,264.16857628073205,WSW,-0.10160192165970093,-0.9948251351443911,2671.482041508789,-26.86908637695342,BTL
34,5.961994701166306,-870.0854943190776,876.0077442910232,806.0349731445312,18.426801074745853,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2644.4717812915037,-27.010260217285122,BTL
35,3.451421609491028,-894.667521651011,900.7176420042183,799.2543334960938,15.344811431791925,264.16857628073205,WSW,-0.10160192165970093,-0.9948251351443911,2622.2255875073242,-22.246193784179468,BTL
36,0.9408480006217257,-919.2495540454202,925.4275448062393,791.475830078125,17.473634916657794,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2596.7055623535157,-25.520025153808547,BTL
37,-1.5697261507715492,-943.8315917534773,950.1374529495324,784.8256225585938,15.063169327117441,264.16857628073205,WSW,-0.10160192165970093,-0.9948251351443911,2574.887295515137,-21.818266838378804,BTL
38,-4.080300945645102,-968.4136357605292,974.8473674246029,777.5609741210938,16.38319438114861,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2551.053146335449,-23.834149179687756,BTL
39,-6.590876243225482,-992.9956846897853,999.5572868474816,770.1943969726562,16.600490280588,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2526.8845853637695,-24.168560971679653,BTL
40,-9.101451484291172,-1017.5777330672618,1024.267205715694,760.0796508789062,22.261224371947296,264.16857628073205,WSW,-0.10160192165970093,-0.9948251351443911,2493.699721789551,-33.184863574218525,BTL
41,-11.612026528217479,-1042.1597795128891,1048.9771226420246,751.9984130859375,18.110038372385333,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2467.186473588867,-26.513248200683847,BTL
42,-14.122602104617561,-1066.741831173759,1073.68704481071,745.5999755859375,14.517422826231662,264.16857628073205,WSW,-0.10160192165970093,-0.9948251351443911,2446.194223901367,-20.992249687500134,BTL
43,-16.633178809636224,-1091.3238938876711,1098.3969780899095,740.5560302734375,11.53707323281661,264.1685762812704,WSW,-0.10160192165035263,-0.9948251351453459,2429.645846362305,-16.54837753906213,BTL
44,-19.143757229436936,-1115.9059733894162,1123.1069282442922,737.1412963867188,7.868023291154508,264.16857628073205,WSW,-0.10160192165970093,-0.9948251351443911,2418.442650837402,-11.20319552490264,BTL
45,-21.65433734233212,-1140.4880694673493,1147.8168950611052,731.9886474609375,11.77882028919919,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2401.5376341357423,-16.90501670165986,BTL
46,-24.16491853347322,-1165.0701761043988,1172.5268724919445,725.4422607421875,14.838419654869657,264.16857628073205,WSW,-0.10160192165970093,-0.9948251351443911,2380.0599867333985,-21.47764740234379,BTL
47,-26.675500384194585,-1189.6522891980846,1197.2368564130225,718.1561889648438,16.4288629987847,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2356.155551003418,-23.904435729980378,BTL
48,-29.186083234509816,-1214.2344120791945,1221.9468501724366,713.3421020507812,11.024465184391422,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2340.3613020922853,-15.794248911132854,BTL
49,-31.696667738857393,-1238.8165511571765,1246.656860212959,709.3897705078125,9.087405475039137,264.16857628073205,WSW,-0.10160192165970093,-0.9948251351443911,2327.3943346728515,-12.966967419433786,BTL
50,-34.2072541750709,-1263.3987091492536,1271.3668892659798,705.99169921875,7.830083037029265,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2316.2458064648436,-11.148528208007974,BTL
51,-36.71784272382942,-1287.980887827684,1296.0769391129436,702.95849609375,6.998150873984091,264.16857628073205,WSW,-0.10160192165970093,-0.9948251351443911,2306.294352324219,-9.951454140624719,BTL
52,-39.228433384317405,-1312.5630871813255,1320.7870097426828,699.5573120117188,7.837153644778259,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2295.1356115405274,-11.158740783691428,BTL
53,-41.739026094850985,-1337.1453066093634,1345.4971005512248,696.2100830078125,7.7143307409756146,264.16857628073205,WSW,-0.10160192165970093,-0.9948251351443911,2284.1538887353518,-10.98172280517565,BTL
54,-44.24962056099501,-1361.7275432257086,1370.2072086375001,691.3084716796875,11.219807977280398,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2268.072486225586,-16.081402509765667,BTL
55,-46.760216334407254,-1386.3097926436192,1394.9173295919154,685.6771240234375,12.838240302286527,264.16857628073205,WSW,-0.10160192165970093,-0.9948251351443911,2249.596935581055,-18.475550644531268,BTL
56,-49.27081331643749,-1410.8920538940145,1419.6274624403818,680.2741088867188,12.333939199723355,264.1685762803602,WSW,-0.10160192166615727,-0.9948251351437317,2231.870507399902,-17.72642818115264,BTL
57,-52.310346839978635,-1436.0623779986427,1444.9806472417586,675.6403198242188,10.35760026396196,263.11438191754235,WSW,-0.11988764123141238,-0.9927874664196603,2216.6677868920897,-15.2027205078125,BTL
58,-55.349883455129024,-1461.2327276999572,1470.3338578258504,672.9329223632812,6.095354397458248,263.1143819162213,WSW,-0.1198876412543023,-0.9927874664168962,2207.785249006348,-8.88253788574184,BTL
59,-58.389423532601974,-1486.4031060775803,1495.6870972945117,669.8626098632812,6.904974379738442,263.11438191754235,WSW,-0.11988764123141238,-0.9927874664196603,2197.7120449438476,-10.073204062500281,BTL
60,-61.42896722118774,-1511.5735143571776,1521.0403668824058,667.7796630859375,4.696697066333244,263.11438191711204,WSW,-0.11988764123886865,-0.9927874664187599,2190.8782298388674,-6.833815104980204,BTL
61,-64.46851471604987,-1536.7439541547833,1546.3936682173094,665.5291748046875,5.072570697623122,263.11438191665155,WSW,-0.1198876412468478,-0.9927874664177964,2183.494737866211,-7.383491972656429,BTL
62,-67.50806608034141,-1561.914425996766,1571.7470018293654,663.7156372070312,4.091429345567659,263.11438191711204,WSW,-0.11988764123886865,-0.9927874664187599,2177.5448111743162,-5.949926691894689,BTL
63,-70.54762163448694,-1587.084932536445,1597.100370391171,662.8098754882812,2.046050088951273,263.11438191754235,WSW,-0.11988764123141238,-0.9927874664196603,2174.573151896973,-2.971659277343406,BTL
64,-73.58718176498844,-1612.255476967972,1622.4537771201772,662.6226196289062,0.4231689832596335,263.1143819162213,WSW,-0.1198876412543023,-0.9927874664168962,2173.9587953833006,-0.6143565136721918,BTL
65,-76.62674676294172,-1637.4260617116583,1647.807224454137,662.9446411132812,0.7276911758722809,263.11438191754235,WSW,-0.11988764123141238,-0.9927874664196603,2175.0152963500977,1.0565009667971026,BTL
66,-79.66631570923727,-1662.5966791499097,1673.1607047202087,658.8882446289062,9.089923576083933,263.11438191711204,WSW,-0.11988764123886865,-0.9927874664187599,2161.706908508301,-13.308387841796957,BTL
67,-82.70588776930818,-1687.7673223748689,1698.514210960304,655.69921875,7.169152902654311,263.11438191754235,WSW,-0.11988764123141238,-0.9927874664196603,2151.24422484375,-10.462683664550696,BTL
68,-85.7454626829355,-1712.937989225203,1723.8677409974814,650.5457153320312,11.489734062924033,263.1143819162213,WSW,-0.1198876412543023,-0.9927874664168962,2134.3364046899414,-16.907820153808643,BTL
69,-88.78504069706135,-1738.1086817555872,1749.2212969012023,648.400146484375,4.837184703412527,263.11438191754235,WSW,-0.11988764123141238,-0.9927874664196603,2127.297136591797,-7.0392680981444755,BTL
70,-91.82462261173502,-1763.2794065847518,1774.574885338375,646.6100463867188,4.0386888595761254,263.11438191711204,WSW,-0.11988764123886865,-0.9927874664187599,2121.4241045874023,-5.873032004394645,BTL
71,-94.86420955459946,-1788.4501730505765,1799.9285157147199,649.2080688476562,5.850758393484125,263.11438191665155,WSW,-0.1198876412468478,-0.9927874664177964,2129.9478005981446,8.523696010742242,BTL
72,-97.90380349703544,-1813.620997481431,1825.282204477182,655.715576171875,14.395307019621203,263.11438191711204,WSW,-0.11988764123886865,-0.9927874664187599,2151.2978909277344,21.350090329589875,BTL
73,-100.94340486813358,-1838.7918834304955,1850.6359552047568,660.1171264648438,9.848701812396712,263.11438191754235,WSW,-0.11988764123141238,-0.9927874664196603,2165.738673190918,14.440782263183337,BTL
74,-103.9830127928927,-1863.9628236454364,1875.9897605925164,662.941650390625,6.356787034768121,263.1143819162213,WSW,-0.1198876412543023,-0.9927874664168962,2175.005484267578,9.26681107666036,BTL
75,-107.02262586345822,-1889.1338064775864,1901.3436089070256,661.4232788085938,3.427191883201432,263.11438191754235,WSW,-0.11988764123141238,-0.9927874664196603,2170.0239500463867,-4.981534221191396,BTL
76,-124.3093316194512,-1918.0499252925124,1935.0329562324519,657.8923950195312,5.983162571622451,239.12806904166115,SW,-0.5131208268598978,-0.8583163851649429,2158.4396852758787,-11.58426477050807,BTL
77,-141.59607941412185,-1946.9661144271058,1968.7223854853219,655.4850463867188,4.087242568532611,239.12806904166115,SW,-0.5131208268598978,-0.8583163851649429,2150.5415595874024,-7.898125688476284,BTL
78,-158.88287001965364,-1975.8823751718037,2002.4118981694623,652.5263671875,5.018951149497992,239.12806904059389,SW,-0.5131208268758856,-0.8583163851553851,2140.8346065234373,-9.706953063965102,BTL
79,-176.16969452732658,-2004.7986926271033,2036.101476925136,643.5332641601562,14.946048218532908,239.12806904166115,SW,-0.5131208268598978,-0.8583163851649429,2111.329674387207,-29.50493213623031,BTL
80,-193.45654278480524,-2033.7150498095905,2069.791101965826,633.0707397460938,17.25250937554538,239.12806904166115,SW,-0.5131208268598978,-0.8583163851649429,2077.003805788574,-34.32586859863295,BTL
81,-210.74341578578787,-2062.6314483814617,2103.4807752281095,624.8118896484375,13.774130080591886,239.12806904166115,SW,-0.5131208268598978,-0.8583163851649429,2049.9078400341796,-27.095965754394456,BTL
82,-228.03031802351921,-2091.5478958575122,2137.170505467636,617.6702270507812,11.968574599862096,239.12806904059389,SW,-0.5131208268758856,-0.8583163851553851,2026.4771877172852,-23.43065231689434,BTL
83,-245.31724859116594,-2120.464390723294,2170.8602909192145,608.74169921875,14.843394538100918,239.12806904166115,SW,-0.5131208268598978,-0.8583163851649429,1997.1841164648438,-29.29307125244145,BTL
84,-262.6042024960148,-2149.3809246260857,2204.5501218517034,597.9098510742188,17.82347287978595,239.12806904166115,SW,-0.5131208268598978,-0.8583163851649429,1961.64655579834,-35.53756066650385,BTL
85,-292.65134092094746,-2177.8458363989935,2245.9395133641005,589.8258666992188,11.051615500033348,223.45104004020592,SSW,-0.7259623136989765,-0.6877344829865876,1935.1242965014649,-26.522259296875063,BTL
86,-322.69848238494404,-2206.3107510503337,2287.3289090623407,576.03125,18.432645741950832,223.45104003960253,SSW,-0.7259623137062191,-0.6877344829789424,1889.86636625,-45.25793025146481,BTL
87,-352.74561667416714,-2234.775658905311,2328.7182948778727,563.605224609375,16.710939860364697,223.45104004020592,SSW,-0.7259623136989765,-0.6877344829865876,1849.0985651074218,-40.767801142578264,BTL
88,-382.79274350674933,-2263.2405596963004,2370.1076704220163,549.691650390625,18.58073688244795,223.45104004020592,SSW,-0.7259623136989765,-0.6877344829865876,1803.4503542675782,-45.648210839843614,BTL
89,-412.83986564972855,-2291.705456044032,2411.497039505903,538.4404296875,15.207706265384111,223.45104003960253,SSW,-0.7259623137062191,-0.6877344829789424,1766.5368993359375,-36.91345493164067,BTL
90,-442.88698607119784,-2320.1703507615057,2452.886406218854,525.7898559570312,16.995663213045766,223.45104004020592,SSW,-0.7259623136989765,-0.6877344829865876,1725.0323910180664,-41.504508317871114,BTL
91,-462.9138170158812,-2352.003803014852,2490.4954827836013,514.86572265625,16.196749767526867,237.825478291865,SW,-0.532499938152045,-0.8464300419219938,1689.1920575195313,-35.840333498535074,BTL
92,-482.9406838065383,-2383.837312245964,2528.1046266640196,509.0888977050781,8.732474242647225,237.8254782911756,SW,-0.5324999381622294,-0.8464300419155867,1670.2392191467286,-18.952838372802717,BTL
93,-502.96759397255903,-2415.67089042267,2565.7138519994387,502.9684143066406,9.243220717195967,237.82547829013015,SW,-0.5324999381776739,-0.8464300419058703,1650.1588923937989,-20.08032675292975,BTL
94,-522.994542814837,-2447.504530078129,2603.3231499674257,494.1936340332031,13.132978319740939,237.8254782911756,SW,-0.5324999381622294,-0.8464300419155867,1621.370242281494,-28.788650112304822,BTL
95,-543.0215314923288,-2479.3382330541103,2640.932522744054,488.8136291503906,8.140907237579993,237.825478291865,SW,-0.532499938152045,-0.8464300419219938,1603.7193070617675,-17.650935219726534,BTL
