,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
68,-202.47748658602737,312.163600870879,416.4306284073002,3330.73681640625,7.901858023654202,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10927.61457673828,-2.5327187695311295,BTL
69,-204.4090477897083,317.3794158847409,421.9926114118044,3329.958984375,7.961066974831622,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10925.062634296875,-2.5519424414051173,BTL
70,-206.34060926157233,322.5952316215181,427.55459518736524,3329.224609375,7.521525856901803,110.32099100054295,E,-0.34727923521662063,0.9377617676080419,10922.653267421874,-2.4093668750010693,BTL
71,-208.27217101431955,327.81104811802953,433.1165797729207,3328.527587890625,7.143003063941887,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10920.366451455078,-2.2868159667959844,BTL
72,-210.2037330534045,333.02686538818375,438.67856518340795,3327.835693359375,7.090998356482231,110.32099099444548,E,-0.347279235116823,0.9377617676449996,10918.096456201172,-2.2699952539060178,BTL
73,-212.13529538115702,338.24268343738805,444.24055142470684,3327.140869140625,7.120715123821479,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10915.816849111328,-2.279607089843921,BTL
74,-214.06685799535597,343.45850225882424,449.8025384896522,3326.445556640625,7.125666674804395,110.32099100054295,E,-0.34727923521662063,0.9377617676080419,10913.535640048827,-2.281209062501148,BTL
75,-215.99842090003247,348.6743218659024,455.3645263922193,3325.769287109375,6.932435837523038,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10911.316907919922,-2.2187321289056854,BTL
76,-217.9299840990561,353.89014226780927,460.92651514236707,3325.103759765625,6.823363159100901,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10909.133419189453,-2.1834887304685253,BTL
77,-219.8615475881488,359.10596345173025,466.48850472659274,3324.403564453125,7.175183506602535,110.32099100054295,E,-0.34727923521662063,0.9377617676080419,10906.83619040039,-2.297228789062501,BTL
78,-221.7931113563633,364.32178539062926,472.0504951157411,3323.657470703125,7.640134433062928,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10904.388376181641,-2.447814218749045,BTL
79,-223.72467539306345,369.5376080532603,477.61248627681726,3322.8896484375,7.8598948639695525,110.32099100054295,E,-0.34727923521662063,0.9377617676080419,10901.869274179688,-2.5191020019537973,BTL
80,-225.6562396997388,374.75343144617074,483.17447821647824,3322.160400390625,7.46959937736269,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10899.476728017578,-2.3925461621092836,BTL
81,-227.58780428479741,379.96925558954,488.73647095656753,3321.436279296875,7.4176704180407524,110.32099100054295,E,-0.34727923521662063,0.9377617676080419,10897.101002568359,-2.375725449219317,BTL
82,-229.51936914918255,385.18508048844,494.298464502169,3320.7197265625,7.34099152163539,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10894.750107695312,-2.3508948730468546,BTL
83,-231.45093429009924,390.4009061340611,499.8604588440506,3319.981689453125,7.55858666420596,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10892.328726025391,-2.4213816699211748,BTL
84,-233.3824997023733,395.6167325111689,505.42245396612924,3319.220703125,7.790775717780838,110.32099100054295,E,-0.34727923521662063,0.9377617676080419,10889.832051640626,-2.496674384765356,BTL
85,-235.31406538035594,400.83255960703474,510.9844498545068,3318.452392578125,7.864824075260217,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10887.311347666016,-2.520703974609205,BTL
86,-237.24563133326146,406.0483874440153,516.5464465333484,3317.749755859375,7.199930396440934,110.32099100054295,E,-0.34727923521662063,0.9377617676080419,10885.006109013671,-2.305238652344997,BTL
87,-239.17719758584957,411.2642160914944,522.1084440763182,3317.148193359375,6.172878157065578,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10883.032478701172,-1.9736303124991537,BTL
88,-241.10876417069525,416.48004563661414,527.670442576447,3316.661865234375,4.997099808729582,110.32099099444548,E,-0.347279235116823,0.9377617676449996,10881.436913935548,-1.5955647656246583,BTL
89,-243.04033111001806,421.6958761384901,533.232442096888,3316.197265625,4.774891192303866,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10879.912636953124,-1.5242769824235438,BTL
90,-244.97189840490432,426.9117076004979,538.7944426411835,3315.727783203125,4.824837406208267,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10878.372340244141,-1.5402967089830781,BTL
91,-246.90346605298785,432.1275400149855,544.3564442013363,3315.24462890625,4.964649016882641,110.32099100054295,E,-0.34727923521662063,0.9377617676080419,10876.787188300781,-1.5851519433599606,BTL
92,-248.8350340604548,437.34337340118236,549.9184467975273,3314.813720703125,4.430059484887619,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10875.37344743164,-1.4137408691403834,BTL
93,-250.76660243934626,442.5592077890783,555.4804504620614,3314.416015625,4.0899121314232465,110.32099100054295,E,-0.34727923521662063,0.9377617676080419,10874.068640703124,-1.3048067285162688,BTL
94,-252.69817120542538,447.7750432237636,561.0424552426969,3314.082275390625,3.433835110515199,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10872.973692392578,-1.0949483105468971,BTL
95,-254.62974037149647,452.99087973728894,566.6044611739361,3313.772216796875,3.190697938243601,110.32099100054295,E,-0.34727923521662063,0.9377617676080419,10871.956439755859,-1.0172526367186947,BTL
96,-256.5613099527164,458.20671737310755,572.1664683017916,3313.542236328125,2.367743895086301,110.32099099602681,E,-0.34727923514270476,0.937761767635415,10871.201910634765,-0.7545291210935829,BTL
